8 ACTION EYESCLOSED,8 ACTION OBSERVE,8 ACTION GRIP,8 ACTION MOVEMENT,8 ACTION RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,10 ACTION EYESCLOSED,10 ACTION OBSERVE,10 ACTION GRIP,10 ACTION MOVEMENT,10 ACTION RELEASE,2 ACTION EYESCLOSED,2 ACTION OBSERVE,2 ACTION GRIP,2 ACTION MOVEMENT,2 ACTION RELEASE,4 ACTION EYESCLOSED,4 ACTION OBSERVE,4 ACTION GRIP,4 ACTION MOVEMENT,4 ACTION RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,9 ACTION EYESCLOSED,9 ACTION OBSERVE,9 ACTION GRIP,9 ACTION MOVEMENT,9 ACTION RELEASE,5 ACTION EYESCLOSED,5 ACTION OBSERVE,5 ACTION GRIP,5 ACTION MOVEMENT,5 ACTION RELEASE,7 ACTION EYESCLOSED,7 ACTION OBSERVE,7 ACTION GRIP,7 ACTION MOVEMENT,7 ACTION RELEASE
33.2063528538663,,112.509675114363,104.634342080431,25.4416833062049,25.0128982546848,,121.692646182852,123.44714864174,25.2604979947431,23.9275457196708,,89.1559356859654,69.3722164348139,24.1064811879827,23.8988229745261,,83.2677688115075,67.7187482768634,24.7715688107513,25.071233361295,,141.346455157557,125.262097179848,24.9627569024841,24.9560779088915,,77.5352360199423,71.1913721366103,25.7677456640042,24.9085763132496,,105.713233017715,87.3843109837172,27.0990726376926,24.7788236894022,,102.448264343341,88.6319935436671,30.8394946590147,24.5482032421578,,139.619389895572,125.010670119066,26.0021328287446,25.162606974182,,130.816505921422,105.723233435693,30.0781729457349,23.8639105194647,,88.6172691346015,89.3159891852854,24.9846440355396,24.4507745923429,,121.273399725255,105.937122307317,50.227846573611
33.2045153591754,,112.642315131406,104.592345620676,25.4002734899237,25.0079471683875,,121.680821228137,123.436774092134,25.2670391283383,23.9483775687014,,89.1549788136378,69.3216113860055,23.8317581831705,23.8788139929894,,83.2666408713887,67.5723848472215,24.7516215806556,25.0528731744461,,141.288768788452,125.28399309721,24.9276283750079,24.9299302373844,,77.304059907311,71.1904532529535,25.7819040160963,24.9278486952179,,105.449684279817,87.3260744522129,26.5908226290326,24.7730412388895,,102.424375633689,88.5883413715121,29.8834205307341,24.5414354934775,,139.529337342931,124.912863126931,25.9730460464368,25.1649821737122,,130.795370830701,105.700996786596,29.6093151069138,23.8607815192532,,88.8250400635959,89.2873585629676,24.9599244504955,24.4472000166963,,121.15862478185,105.947124504425,50.0481293209938
33.2064255514658,,112.813177024602,104.603793854841,25.3607910550746,24.9845880609147,,121.690259914379,123.38264440302,25.2386889151239,23.9322267377241,,89.0175094143256,69.2915234564173,23.6313898621483,23.8583668572508,,83.2476776907523,67.4451862301802,24.7245827595174,25.0370531084146,,141.217928410863,125.342822784315,24.8626139641561,24.9057777411423,,77.0802229629535,71.1589040775242,25.7266749269047,24.9700067001657,,105.220460209982,87.2697808609706,26.303172352114,24.7675515369432,,102.356819465209,88.5358894421155,28.9336124554859,24.5333864853411,,139.439190930915,124.829117260692,25.9368874963968,25.1652127595781,,130.76892054443,105.651184964719,29.0474506733717,23.8556957628426,,89.0442167002445,89.2260945790011,24.9312752405149,24.4464580806867,,121.020267888774,105.978034682038,49.7712378176725
33.2080656254529,,113.030027106471,104.611872304811,25.3167584197966,24.9826571618992,,121.718748618513,123.337400201503,25.2613595749826,23.918167447204,,88.7600745137791,69.2539758895971,23.5185449369059,23.8423449481604,,83.2151694890226,67.3638574679364,24.6837155400738,25.0211633829308,,141.144704421287,125.368436169036,24.8032231380566,24.8780197121574,,76.8456034330439,71.0894505214995,25.777954859689,25.0160709658813,,105.061017133274,87.1991504350052,26.132367576125,24.7556556076221,,102.266470326927,88.4784783550213,27.9826995899705,24.5279749786813,,139.340810699112,124.734370792248,25.9156891173816,25.1603247297672,,130.705861578381,105.632015169507,28.4020746164263,23.8557381803186,,89.3013599497424,89.1495278610304,24.9052905211319,24.4483005177314,,120.852778269591,106.007941800218,49.3196333331214
33.2083068584765,,113.26257348081,104.591073355161,25.2906077346687,24.9769359251719,,121.767318790496,123.293835948733,25.3049897998472,23.903469594759,,88.4168084867012,69.2591917175962,23.4384516671877,23.8215690892362,,83.1474489699748,67.1943191438937,24.6263630223108,25.0081996231237,,141.057827484353,125.377220150981,24.8033278912195,24.8571390563608,,76.6126179359239,70.9966029429793,25.7963380183547,25.0814156301698,,104.9180319801,87.1705470697375,26.0475533651813,24.7551056127341,,102.118221271589,88.4124254807701,27.1314740355486,24.5213120249775,,139.278419176408,124.620851525651,25.8799973316913,25.1540573719582,,130.586802929854,105.619241781651,27.7268053585428,23.8570939928531,,89.6175752294745,89.0943413142777,24.878687512131,24.4479898801751,,120.688288187939,106.050344738144,48.6536828341732
33.2145954026462,,113.518958108635,104.593769793063,25.2748810548359,24.9667881460847,,121.852147409359,123.261687513001,25.3306259375121,23.8986909596785,,88.0351659490833,69.260336189021,23.3393014015507,23.8040049506147,,83.0679225690093,67.0341808573283,24.5704546408534,24.9971184645273,,140.944287614536,125.376722130124,24.7904334920325,24.8355010784289,,76.2772248796302,70.9194688925852,25.8113921922942,25.1484931619793,,104.794905279839,87.1314479676476,26.026449119438,24.757043962765,,101.976801624309,88.3532675380842,26.4246132144624,24.5134658492953,,139.19837455461,124.488958021646,25.8579023945033,25.1474979666461,,130.497110112371,105.62181497926,27.0892090532933,23.8483211751243,,89.9816647474269,89.0204244256532,24.8520025143424,24.4437677317767,,120.559764904037,106.067161403297,47.8057017454685
33.2142326155978,,113.756059142692,104.580598483332,25.2458965287486,24.9549371114755,,121.975530491729,123.185834847896,25.3528009112872,23.8804240034448,,87.6125019081838,69.2689382168574,23.2683037476794,23.7917275449798,,82.9833240910984,66.9326055219463,24.5176469984207,24.9870298394307,,140.833696747902,125.35660172942,24.7957189975664,24.8242653482356,,75.8506166047155,70.8691257989668,25.8128819613179,25.2270650554089,,104.687590983886,87.0420359533126,26.0208636193471,24.751422456675,,101.880682931131,88.282036738243,25.8223948798305,24.5106389718197,,139.088540893356,124.363260701217,25.8215331670175,25.1422678376007,,130.37030552706,105.630707560469,26.5089543217971,23.8433466049143,,90.4180050650855,88.9474969206999,24.8294101064383,24.4415765573571,,120.465045403163,106.094673226686,46.8038754641278
33.215306785202,,113.952532457066,104.547148555596,25.2391292182797,24.9576719644861,,122.165552142805,123.142563015694,25.3894043226723,23.8924749023189,,87.1528315348137,69.2855145390925,23.10722258012,23.7803099868225,,82.8609772585295,66.8724138402939,24.478415132456,24.97836314922,,140.705986785614,125.311769762972,24.8931489200968,24.8116798661695,,75.3646761220624,70.8135168810608,25.8616295903303,25.31009328415,,104.567440957257,87.0148620848458,25.9892046920016,24.7478157360948,,101.801843662316,88.2132212078923,25.3508602621162,24.5096140832888,,138.950453555234,124.209939899012,25.7823577062622,25.1335288190741,,130.185327141126,105.631809817264,26.0017429366058,23.8392984580404,,90.8848014742401,88.8632643986606,24.808562368906,24.4392178060161,,120.416770239077,106.122163583873,45.6725680259584
33.2183312896675,,114.0693823108,104.509922855997,25.2315745465553,24.9585303391124,,122.390540424602,123.059887010486,25.3731777787531,23.9045511623022,,86.7139720201664,69.282738943153,22.947373109604,23.7730906520827,,82.7321105333563,66.8499252413099,24.4612162091375,24.9684058974577,,140.563339229322,125.217972198932,24.977780998757,24.7962205600176,,74.7710659555187,70.7560424550174,25.880830399872,25.3928180970501,,104.426878830945,87.0165441014312,25.9187250543581,24.7468329883824,,101.809595826319,88.121634392267,25.0548979325344,24.4997158015888,,138.774350194086,124.124664229155,25.755413849926,25.1278118855703,,129.977689989114,105.639371060123,25.6110449364365,23.8359926973453,,91.3720849884885,88.7879951486959,24.7930615704747,24.4347930739453,,120.418348242441,106.120617571831,44.5149136701839
33.2118386824314,,114.114820631248,104.482798415444,25.208278533455,24.9669215090283,,122.661112091391,122.947452440002,25.3585444380351,23.9095707374677,,86.3214934397847,69.2357051568502,22.8213096829493,23.769574966736,,82.5623579252319,66.8511719843671,24.4552190855996,24.9566826733373,,140.396126811027,125.130308242043,25.0429808531133,24.7942154548021,,74.1114614427402,70.7071499133961,25.9112189694648,25.4617689925275,,104.252937971334,86.9911532015703,25.8435617699303,24.7492363507286,,101.804656731129,88.0451798234397,24.8606662970314,24.4965154108453,,138.577375873936,124.054971078599,25.7230157643327,25.1216288719885,,129.738203628443,105.642845792761,25.3363813016598,23.8350738414238,,91.8026774357003,88.7158093249479,24.7846490332222,24.4288422949035,,120.439684442072,106.091655488878,43.4008579188726
33.2094097251871,,114.094623013727,104.437148246031,25.1910554355513,24.9680931025513,,122.977283747954,122.835598092758,25.306518113421,23.9394583698477,,85.9425694942141,69.2208804722198,22.7088629727899,23.7739487534559,,82.3437449047714,66.8772975993694,24.458809559999,24.952850161231,,140.22940521047,125.039192786497,25.1293014892963,24.7928409815891,,73.4546550393745,70.6484027894305,25.9477688559287,25.5178275804757,,104.069491987507,86.9969613639448,25.7902540574476,24.7511436640683,,101.817671812494,87.9811847117506,24.8089974976494,24.4969265569991,,138.362910356967,123.991887440433,25.68273942105,25.108249133355,,129.490087375918,105.657223207531,25.1628071194234,23.8327171817113,,92.1712333271214,88.6301025001551,24.7772947689723,24.4237963572311,,120.468555087744,106.067913313632,42.2987871725402
33.2090483470615,,114.030272626922,104.374471788481,25.1542615157067,24.9730539024456,,123.323214346261,122.710688596719,25.2463846868312,23.980134532744,,85.6223932422579,69.2049457951248,22.5737817717108,23.7779484560228,,82.0448399036502,66.9038574955002,24.4643251682516,24.9471289977262,,140.069780686415,124.971352632182,25.1853241391923,24.785347189323,,72.8583555229802,70.5873017803563,25.9698938936808,25.5551105243987,,103.870755416774,86.9443178729884,25.7671859738865,24.7540108686627,,101.800360904094,87.9048999449016,24.820717265718,24.4935208433668,,138.157209640682,123.97558502237,25.6634485120521,25.1007513649799,,129.226056119681,105.687843090754,25.0753286799729,23.8344428403303,,92.4467264796668,88.539660874588,24.7748549172376,24.4207713048313,,120.49396617773,106.030313702979,41.2653911758461
33.2070404508623,,113.946079109946,104.294206381016,25.1066692782441,24.9776437914141,,123.691250373817,122.588295467835,25.1821785616109,24.019155952501,,85.3117124809948,69.1791012556129,22.4732132792596,23.7818220931971,,81.691149286777,66.8490206087781,24.4696257606601,24.9424175161466,,139.913900781676,124.901455523872,25.2166570165387,24.7968540221504,,72.3366229879516,70.5104521752511,25.9880852576923,25.5724775829637,,103.636718161658,86.924433180381,25.7389398366017,24.7522246126633,,101.731722276466,87.8313384585319,24.8537338841576,24.4900325443884,,137.933714045756,123.96112128859,25.6137131265061,25.0901543721185,,128.934252777415,105.714057375109,25.0192897471387,23.8366342380115,,92.6609017973798,88.4446699263312,24.779616614288,24.4142117119981,,120.491299390485,105.989757065605,40.4234153949511
33.207474133154,,113.856768866762,104.243865600695,25.0684039446463,24.9878236781769,,124.097300797676,122.476729646068,25.1386683506075,24.0586429394606,,84.9997801922611,69.1638883402436,22.3811141782302,23.7848355572246,,81.321560745466,66.7316490845197,24.4732501682051,24.9373783733971,,139.747866559378,124.875670693219,25.2419303504379,24.8064094471778,,71.9501038310138,70.4629124358281,25.990071230959,25.5887533603027,,103.378500387323,86.9334228951172,25.7024913361305,24.7498004693047,,101.638710037106,87.7700628503972,24.8529502994351,24.4905885113957,,137.701989929509,123.93658672022,25.5858603631156,25.0829753075534,,128.593697586188,105.72990329566,24.9513364725273,23.8293333723276,,92.906166471957,88.3509064070042,24.7829843946881,24.4133939497086,,120.449555317634,105.950722501713,39.7319139174208
33.2082085825593,,113.761638410257,104.207288824319,25.0296730988525,24.9918173718111,,124.540560853898,122.364579928342,25.0963824828766,24.0942304815039,,84.697663942143,69.1707693690046,22.3329712473417,23.7897908737077,,80.9781457483418,66.6667107895425,24.4736177453837,24.9340669941671,,139.603711516051,124.901294300835,25.2654207805549,24.8127731722637,,71.6909699893018,70.426104243413,25.9673594856627,25.5999000523091,,103.151407776918,86.9549441206737,25.713174510426,24.7447047232452,,101.507421693597,87.6927086894023,24.8007341226219,24.493134087072,,137.452941827968,123.958646475736,25.548977615452,25.072866637871,,128.221985896474,105.731823000861,24.8498453800013,23.8251779655056,,93.249452717404,88.2521008301719,24.7979877917152,24.4146887886732,,120.378196820076,105.947795291186,39.2171679793182
33.2091122355016,,113.686167328744,104.16713145677,25.0020042263813,24.9940395885499,,124.977217832938,122.296302264943,25.0481381404461,24.1239948236651,,84.4242989119217,69.1900909056052,22.2974548329473,23.7911787918206,,80.6623810799167,66.5892204158857,24.4649951907375,24.9273669544267,,139.466027047789,124.937521998125,25.2865278698327,24.8267929044775,,71.5255933059256,70.3558340199635,25.981207141837,25.6006850846636,,102.957011680993,86.9697761139505,25.7396262144467,24.7374049238711,,101.327018701382,87.6099103193143,24.732878593652,24.4956893811726,,137.200596452231,123.977007880213,25.519456275405,25.0639387118843,,127.773259849028,105.727079538457,24.7357273087779,23.8274756635294,,93.7243519652421,88.1605713834116,24.8061258832396,24.4150646324066,,120.261467080087,105.953463449379,38.8211486407125
33.2070707757266,,113.635093391806,104.103025659558,24.9864640542327,24.9920673113425,,125.401023275665,122.239856067315,25.0267257947834,24.143143079296,,84.1772877156769,69.2489273088405,22.2790268183587,23.7930773478493,,80.3890539636721,66.4155470660113,24.4572216516993,24.9278381280607,,139.316254037929,124.990787598769,25.3306303244091,24.839234467396,,71.4321799664192,70.2894516153351,26.0049334431939,25.6067079033798,,102.691557747322,86.994117030083,25.7768121113564,24.7352088908664,,101.117180025147,,24.6999394000449,24.4956169963032,,136.998915348173,123.991297289408,25.489135419089,25.0543954566649,,127.212317773362,105.717020714985,24.6442401175269,23.8277557171703,,94.3452958739319,88.0547943900282,24.8141807046526,24.4131439347316,,120.10938151119,105.965630095272,38.4591158831635
33.2141849772953,,113.631846342487,104.062291496718,24.9774104907852,24.9881912035249,,125.815241391036,122.212075092675,24.9968383549812,24.1936836446648,,83.9775093034588,69.3028201542286,22.2668493602619,23.7962557745459,,80.1512165630201,66.2933602029298,24.4388616191888,24.9270577019662,,139.164428963017,125.082537727281,25.3357178085269,24.841058412856,,71.3239657204516,70.2628442746059,26.0068646479578,25.5972497216516,,102.366905373009,87.0249789197233,25.7871854696218,24.7313060375007,,100.895754835631,,24.7073315267906,24.495926830653,,136.778736430876,123.989497053177,25.4740489927341,25.0451643421185,,126.603337188405,105.687845977509,24.5865338756158,23.820252199695,,95.0659158055176,87.9463954509233,24.8165928407218,24.4131816620847,,119.934232596876,105.976989862469,38.1303190182448
33.21475729139,,113.675000451915,104.012911952728,24.9693582939904,24.9752873135496,,126.194833683048,122.209983363741,24.9428737372275,24.2589342816753,,83.7926373319114,69.3815549994073,22.2828258146936,23.7989048158252,,79.9491767323741,66.1719649856098,24.4116626887585,24.922435396443,,139.012624085038,125.17067589128,25.3409922604483,24.8466988051697,,71.2251857092783,70.2631208596352,26.0152431986937,25.601459749083,,101.985313910529,87.056757942017,25.7248583663214,24.7273289841893,,100.689900265328,,24.7119601833288,24.4978490400545,,136.552347175973,123.957084651943,25.4295808775266,25.0378888770207,,125.905866905987,105.664148647942,24.543017272349,23.8188050282544,,95.8406725095198,87.8469102066838,24.8151825678311,24.417380185498,,119.728043781172,106.014819883577,37.7425592055794
33.2179666188779,,113.739349364334,103.956670007446,24.9805771407902,24.9753079229383,,126.546677723824,122.246521228383,24.9280836629459,24.3302747728481,,83.6176374446577,69.4875913394032,22.2653787829092,23.8044056028828,,79.7351975580002,66.0568857025198,24.3866828678985,24.9205275114628,,138.853761296773,125.267983294075,25.3869112098301,24.8442700461673,,71.1347754220072,70.2454698270822,26.0503417368498,25.6160496107629,,101.573344765147,87.0921515921304,25.5866275613563,24.72545338339,,100.490845626469,,24.709766134601,24.4957705019387,,136.313389193546,123.921537078095,25.3878033979946,25.0324772576211,,125.183705449992,105.675106160211,24.5094228193256,23.8153690396009,,96.555247804689,87.7626502848533,24.818877081579,24.4176013482211,,119.483291644681,106.040563858871,37.2233741341221
