1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,1 GESTURE EYESCLOSED,1 GESTURE PLANNING,1 GESTURE GRIP,1 GESTURE MOVEMENT OPEN,1 GESTURE RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,11 GESTURE EYESCLOSED,11 GESTURE PLANNING,11 GESTURE GRIP,11 GESTURE MOVEMENT OPEN,11 GESTURE RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,3 GESTURE EYESCLOSED,3 GESTURE PLANNING,3 GESTURE GRIP,3 GESTURE MOVEMENT OPEN,3 GESTURE RELEASE,12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,12 GESTURE EYESCLOSED,12 GESTURE PLANNING,12 GESTURE GRIP,12 GESTURE MOVEMENT OPEN,12 GESTURE RELEASE,7 ACTION EYESCLOSED,7 ACTION OBSERVE,7 ACTION GRIP,7 ACTION MOVEMENT,7 ACTION RELEASE,7 GESTURE EYESCLOSED,7 GESTURE PLANNING,7 GESTURE GRIP,7 GESTURE MOVEMENT OPEN,7 GESTURE RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,6 GESTURE EYESCLOSED,6 GESTURE PLANNING,6 GESTURE GRIP,6 GESTURE MOVEMENT OPEN,6 GESTURE RELEASE
43.7541485046292,,,72.6517580152811,,24.1253111238014,,,64.8474632711607,,24.7695103107177,,,125.8468028713,,23.5581190534046,,,86.4645192890622,,31.2408743839717,,,71.9542676767576,,24.4751959941695,,,63.30915929514,,24.481519120491,,,127.713615062668,,,,,68.3855203979071,,21.6734365350635,,,109.560054286003,,23.80666287451,,,58.7185048266974,,23.6337644299235,,,91.0330782920179,,26.9729305922344,,,57.8514502256418,24.1738574418377
43.7624645482114,,,72.6516558391587,,24.1212744438438,,,64.8745310413864,,24.7738785666456,,,125.840674612939,,23.5564449535785,,,86.4477791763765,,30.3719926574237,,,71.9228694470831,,24.4750388376455,,,63.6588174809869,,24.4813107898274,,,127.704055513463,,,,,68.3872209435554,,21.6729248889842,,,109.558316593453,,23.8022238242613,,,58.4030449780847,,23.6331148364349,,,91.0229722227891,,26.9606527566887,,,57.844432608726,24.1780620107207
43.7648049183041,,,72.6385820614313,,24.1146842476585,,,64.9008197827215,,24.7779638621722,,,125.834304911561,,23.5547892259031,,,86.4360146606615,,29.4113387925288,,,71.9012771786208,,24.4736678642176,,,63.9677698633258,,24.4765112087789,,,127.764910221515,,,,,68.3882001985553,,21.6766601579312,,,109.551414363108,,23.7977090204873,,,58.0368876663379,,23.6302681329662,,,91.0164631791142,,26.9220141516913,,,57.8341002834688,24.1765080962601
43.7717296066489,,,72.6450181207022,,24.1109644606995,,,64.9249990108922,,24.7799187014689,,,125.8320998427,,23.5557990955186,,,86.4275506173861,,28.4018689352589,,,71.9378578580059,,24.4776278710627,,,64.2298746683531,,24.4685639824581,,,127.748085877099,,,,,68.3893441415747,,21.6801179132579,,,109.55269425165,,23.795009894235,,,57.6088444531523,,23.6235465942665,,,91.0063955495532,,26.8697272281122,,,57.8218133478724,24.1779593300329
43.7775685683773,,,72.6463428665819,,24.1095506511886,,,64.9568028875152,,24.7837583647104,,,125.843776597513,,23.5567294762294,,,86.4280169943156,,27.358317499857,,,71.8923130203274,,24.479492588374,,,64.4632919046991,,24.4586899485919,,,127.78667218519,,,,,68.3838767379238,,21.6779891788523,,,109.552371832269,,23.7974947324918,,,57.0737535267987,,23.62132090022,,,91.0050869181096,,26.7942580174902,,,57.8086839684234,24.1777681984812
43.7903828394151,,,72.6483107388381,,24.1082034135397,,,64.9781820982709,,24.783382273554,,,125.842569643175,,23.5582265680049,,,86.4191716112306,,26.3879447685533,,,71.7717381185201,,24.4796963981937,,,64.6528958679563,,24.4472902550411,,,127.92418794882,,,,,68.3693392330741,,21.6769206326209,,,109.551284083494,,23.7994748701509,,,56.4767961497352,,23.6292363481388,,,91.0096001866885,,26.7046121596925,,,57.7927084415817,24.1783380857014
43.8017106230276,,,72.6473033995716,,24.1057567991103,,,64.9987291373476,,24.7822252717178,,,125.841680268997,,23.5588044279008,,,86.3996872673325,,25.576052892866,,,71.6943482827396,,24.4790213924477,,,64.8337313358143,,24.4342165860508,,,127.918454592747,,,,,68.3663696003163,,21.6840995970853,,,109.55299723399,,23.8067730967177,,,55.7912605207218,,23.6296694294665,,,91.0267716142103,,26.6040223576707,,,57.7694262631947,24.1807144880412
43.8147487950985,,,72.6458514216328,,24.1072176640302,,,65.0077767243789,,24.7798833380304,,,125.840034815069,,23.5600721286982,,,86.36797671749,,24.9354554695778,,,71.5488332180098,,24.4777096409188,,,64.9933784427696,,24.4192032641716,,,128.00104012168,,,,,68.3730911991463,,21.6918629125066,,,109.55673654914,,23.8053042127621,,,55.0727223891836,,23.629184855427,,,91.0346209388413,,26.4835369067311,,,57.7381008911473,24.1817702556651
43.8191469095341,,,72.641193737153,,24.1017289775518,,,65.0070475835878,,24.7776314584411,,,125.843669860421,,23.5609287027239,,,86.335732305855,,24.4817931050513,,,71.5624817855242,,24.4808473421338,,,65.1369407558745,,24.4021517059201,,,128.204617689736,,,,,68.3844859393946,,21.699840951845,,,109.555965553772,,23.8026171991365,,,54.3413221426996,,23.6365161854767,,,91.0521691132248,,26.3688964616127,,,57.7074870231285,24.180146462727
43.8313085946827,,,72.6416326617229,,24.0961027056745,,,64.9675633485965,,24.7764899987172,,,125.844016483402,,23.5590310814069,,,86.2937555949733,,24.1644740709389,,,71.6153142817386,,24.4775733309159,,,65.3069344607671,,24.3823982239105,,,128.327003924217,,,,,68.3986580918102,,21.7063434916213,,,109.56014547285,,23.8038582568845,,,53.6162036094557,,23.6418769172891,,,91.0720035823626,,26.267211377741,,,57.6757666714578,24.1786990269505
43.8318375232429,,,72.6453781782575,,24.0924025974678,,,64.8832225564601,,24.7738096591347,,,125.847419278553,,23.5563297117197,,,86.2540878243166,,23.9678331984926,,,71.6205515459267,,24.4771068641333,,,65.4955010228392,,24.3626166219114,,,128.40610910347,,,,,68.4289048615165,,21.7098565281503,,,109.560332328908,,23.8067243014974,,,52.9686792065299,,23.6403862568601,,,91.0872180717197,,26.1761516432372,,,57.6355395229947,24.1797543420588
43.8297769309974,,,72.640328396396,,24.0843645785881,,,64.7937020283167,,24.7697986657123,,,125.861184725366,,23.554398608516,,,86.2084304830546,,23.8667196697126,,,71.6228635365999,,24.4762568864192,,,65.7014842972422,,24.3400281818556,,,128.557224629471,,,,,68.4580686064662,,21.7081317325638,,,109.56844113097,,23.8031844383663,,,52.4631096747314,,23.6472959593263,,,91.1048553182662,,26.1145296790539,,,57.5998161259251,24.1805674111279
43.82628147489,,,72.6336125592216,,24.0831445742775,,,64.704866237743,,24.7681016673814,,,125.876237899062,,23.5545844806493,,,86.1716099589266,,23.8219512363393,,,71.7320008069564,,24.4772926494817,,,65.9286124087129,,24.3209010808038,,,128.691705082076,,,,,68.4855971858674,,21.707606179034,,,109.579099175023,,23.8046339785678,,,52.1042777601133,,23.6507506965347,,,91.1176083789233,,26.073826519026,,,57.5483856588704,24.1847590377098
43.8271882147849,,,72.6408690096515,,24.0777929699218,,,64.6009289173288,,24.7686340221404,,,125.89199500409,,23.556284177792,,,86.1492837196319,,23.7895006306093,,,71.7860989046978,,24.4772095313192,,,66.161383356382,,24.3021585464131,,,128.758385922362,,,,,68.5089684577507,,21.7037312308522,,,109.581393991759,,23.8038680945698,,,51.9149219143147,,23.6530770477532,,,91.1430092353969,,26.0483422490413,,,57.5041481905824,24.1869391763119
43.8218705868274,,,72.6384401413675,,24.0722848200011,,,64.4962363601636,,24.7668633784244,,,125.901019505933,,23.556849515137,,,86.1315581264776,,23.7454591573475,,,71.8080167911856,,24.4798506408682,,,66.3814568572243,,24.2830200480259,,,128.815911032108,,,,,68.529864127963,,21.7016762752756,,,109.578999585838,,23.7988263540616,,,51.8736068073769,,23.653017561693,,,91.1620801363266,,26.0291489933643,,,57.4635491817307,24.1873800174046
43.8292619265938,,,72.6417440213939,,24.0716010065569,,,64.4096672506318,,24.7665290421339,,,125.913537454266,,23.5594316468569,,,86.1167357769006,,23.6796362805894,,,71.925368873158,,24.4840998427757,,,66.5795106844136,,24.2640258078033,,,128.774087336081,,,,,68.5538640471334,,21.6999292944317,,,109.587251413355,,23.7964241173195,,,51.9403100240064,,23.6542110295131,,,91.1732280700054,,26.0209093342011,,,57.4317584580839,24.1918653809328
43.8387684418979,,,72.6340475241965,,24.0723630528868,,,64.3843432689555,,24.7678764999258,,,125.923823990727,,23.562670412197,,,86.1121658005633,,23.5709671432839,,,71.9824910430866,,24.4853384374391,,,66.7545149005219,,24.2456768168778,,,128.737469388413,,,,,68.5743017866922,,21.6916865065722,,,109.584001222885,,23.7971619553918,,,52.0698648447343,,23.660183693931,,,91.17587027925,,26.016924714333,,,57.3998688283893,24.1988548265219
43.865853564766,,,72.6326176745991,,24.0665277135086,,,64.393463627376,,24.7688788663053,,,125.930547828787,,23.5629463849393,,,86.1058198222083,,23.4753797237391,,,72.0370954090387,,24.4835649190976,,,66.8990701946276,,24.2303637007774,,,128.740819709285,,,,,68.5926773838483,,21.6885573598933,,,109.581928940172,,23.7928123388492,,,52.249662157801,,23.660685612589,,,91.181883421319,,26.0152996004186,,,57.3739899558185,24.2053695631563
43.8834288652383,,,72.6368207269956,,24.0623596201873,,,64.4203074441311,,24.772783293459,,,125.936694996607,,23.5641754612512,,,86.0971318867794,,23.3961035286109,,,72.1887453512224,,24.4839927965579,,,67.0078240446775,,24.2190779991105,,,128.703607030937,,,,,68.6194230425868,,21.687337048747,,,109.585216134,,23.7903526380451,,,52.4338524906502,,23.6604342109848,,,91.1777619353018,,26.0138282660273,,,57.3544735233502,24.2139792853322
43.9071214513753,,,72.6384557408678,,24.0622102731442,,,64.4803001187914,,24.7730250201335,,,125.939783280953,,23.5624729408421,,,86.0868772798333,,23.3205130598951,,,72.2529557638162,,24.4829522301286,,,67.0698895534066,,24.2098850527848,,,128.676951465522,,,,,68.6391402018887,,21.6861405044039,,,109.584374039209,,23.7801824576156,,,52.6163967690039,,23.6564704546399,,,91.1610990519544,,26.0157741054373,,,57.3461658769754,24.221505986161
43.9218291960063,,,72.6431714280426,,24.0632629345641,,,64.5621337358043,,24.7744550735839,,,125.945638261973,,23.5612702027793,,,86.0783921690349,,23.2440282021913,,,72.3105098410261,,24.481788017961,,,67.1058079356386,,24.1985201382805,,,128.683236181934,,,,,68.6597580347921,,21.6893594356537,,,109.588163392666,,23.7757918439797,,,52.7652976728211,,23.6615829229608,,,91.1434895359662,,26.0197410901927,,,57.3453390971981,24.2214656555196
43.9355409709083,,,72.654059686914,,24.0642508770805,,,64.6018058483597,,24.7780147057482,,,125.944943675152,,23.5601418259466,,,86.0621185370811,,23.1742585777433,,,72.4758729623325,,24.4810501783838,,,67.1235325373686,,24.1856755805742,,,128.638724752881,,,,,68.6794690769583,,21.6891141906209,,,109.59495993704,,23.7736629302088,,,52.8840918175907,,23.6632400669461,,,91.1261389745207,,26.0254168449127,,,57.3422594352794,24.2210205429682
43.9378399331693,,,72.653699993435,,24.0626613333735,,,64.6329020790129,,24.7756231285748,,,125.93932794193,,23.5553467653179,,,86.0364308171795,,23.1131799746696,,,72.5060056221742,,24.4832616470134,,,67.1368381540013,,24.1751386460086,,,128.634343634537,,,,,68.6939269231217,,21.6876992161148,,,109.604193623227,,23.7732105931974,,,53.0307883291616,,23.6667053304568,,,91.1083163661105,,26.0323901272071,,,57.332401631406,24.2231861210012
43.932135329835,,,72.6513742810943,,24.0588476214288,,,64.6517970441691,,24.7735980430054,,,125.931601918169,,23.5521758333758,,,86.0024891174399,,23.0524892224864,,,72.5208537949084,,24.4821528623871,,,67.1546595745932,,24.165525603203,,,128.666428988962,,,,,68.6986190079847,,21.687195941698,,,109.623376984287,,23.7739890896746,,,53.2109064997121,,23.6804493247923,,,91.1018981636348,,26.0448146126116,,,57.3214846118412,24.2258618130026
43.9230278965723,,,72.6504919478064,,24.0582137521438,,,64.6208852035218,,24.773873006519,,,125.932025115272,,23.5542475454039,,,85.9749683562954,,22.9911711521898,,,72.6092459703975,,24.4864951375604,,,67.1796705286947,,24.1599530795343,,,128.690727275334,,,,,68.6959345029227,,21.6867530150424,,,109.634968188365,,23.781436147576,,,53.4307125332704,,23.6872357826172,,,91.1136839363143,,26.0547355942694,,,57.3043440576843,
43.9174925189956,,,72.6541437373465,,24.0503771442656,,,64.5466069226338,,24.7754762199383,,,125.930574627496,,23.5558766976627,,,85.954324447134,,22.9279335428315,,,72.6334069418364,,24.4871329169904,,,67.2068562844877,,24.1516628514327,,,128.713938736389,,,,,68.6753832335773,,21.686896962664,,,109.6408944758,,23.7838506718586,,,53.7099022201084,,23.6891518599187,,,91.1237894380471,,26.0731144735071,,,57.2850915299774,
43.9040601085468,,,72.6531824189756,,24.0448465310697,,,64.4494002687289,,24.7754251800197,,,125.911406343217,,23.5539484387505,,,85.9348753308924,,22.8582390307881,,,72.6526293811775,,24.4877173951519,,,67.2470223754674,,24.143768475268,,,128.666482323751,,,,,68.6486185784592,,21.6872130302038,,,109.64858732651,,23.7846816620162,,,53.9938050273969,,23.6958875224805,,,91.1335287257022,,26.0880783988949,,,57.2593543360985,
43.898000914889,,,72.6419172699748,,24.0429854960721,,,64.3493069474103,,24.7768356113597,,,125.895748727721,,23.5555813445657,,,85.9143146730094,,22.7895551375242,,,72.7558273560647,,24.4882355921343,,,67.3017764643959,,24.134621649735,,,128.632083537502,,,,,68.6239022164505,,21.6847366254277,,,109.653847622119,,23.7832679393079,,,54.3046277930797,,23.6964237524695,,,91.1484127167036,,26.0960920432769,,,57.2310176106222,
43.893813131972,,,72.6354451310965,,24.0443923428442,,,64.2914468225415,,24.7758035426163,,,125.885808966767,,23.5571774238643,,,85.904006960024,,22.6894682971334,,,72.7860231135735,,24.4878686110644,,,67.3646656905681,,24.1267316518808,,,128.602197203879,,,,,68.605385769557,,21.6837527766148,,,109.646262334343,,23.7844518607541,,,54.6647330084005,,23.6993490815192,,,91.1545251211337,,26.1134396063469,,,57.1912311295977,
43.904639137246,,,72.635620343685,,24.0407625570846,,,64.2467212344231,,24.7762679301323,,,125.868655261618,,23.5579264675098,,,85.8981380051827,,22.5647640946557,,,72.8250560882618,,24.4862573555347,,,67.4308698707335,,24.1223790174943,,,128.590797818528,,,,,68.5858156783259,,21.6813800643034,,,109.638151007838,,23.7840627816883,,,55.0660860678121,,23.6998056746549,,,91.1711232454436,,26.1155764762984,,,57.1507268513389,
43.9092985855649,,,72.6286280440378,,24.0400837110144,,,64.1857369437081,,24.778978870379,,,125.854348518669,,23.5605275297642,,,85.8942135720115,,22.4376559263396,,,72.9415909185463,,24.4873776539296,,,67.4701677663029,,24.1225016043198,,,128.586987740125,,,,,68.5738038813191,,21.681356831229,,,109.626690078505,,23.7839684364436,,,55.5861150864634,,23.7107424815877,,,91.1749988826167,,26.1170634821284,,,57.1074039484757,
43.9172264381943,,,72.624676244323,,24.0436213793057,,,64.200433630589,,24.7800615553013,,,125.84180357077,,23.5604955775105,,,85.8880737815209,,22.3013166447181,,,72.993719372155,,24.4838284051828,,,67.4730845943215,,24.1200156235668,,,128.58199089669,,,,,68.5592466223817,,21.6839018883127,,,109.615276399175,,23.7816174656981,,,56.118806989921,,23.7132260475246,,,91.2026156080426,,26.1132034170345,,,57.0679507137717,
43.9181944785086,,,72.6266560391329,,24.0479466284016,,,64.266737922949,,24.7848015874182,,,125.83719332925,,23.5648530642767,,,85.8803690259396,,22.1575603270466,,,73.0111085950157,,24.4833235456442,,,67.4354670487829,,24.1155650201895,,,128.569962335333,,,,,68.546614498713,,21.6868594744029,,,109.606012957392,,23.7850293680572,,,56.7681666413756,,23.7228794471235,,,91.2336732450452,,26.1142097770759,,,57.0280853738769,
43.923918323525,,,72.6343428978979,,24.0486213647526,,,64.3129555600275,,24.7881831349552,,,125.821684995553,,23.5679459210645,,,85.8675151357382,,22.0284875096126,,,73.1300839853019,,24.4826020621789,,,67.3406989533549,,24.1140154644926,,,128.556382115133,,,,,68.5330666953943,,21.6863868971276,,,109.602424303245,,23.7822345740964,,,57.5470162536192,,23.7282358402853,,,91.2511024326594,,26.1142987793,,,56.987403724123,
43.9237514849294,,,72.6339636585778,,24.0495922845093,,,64.4123297582315,,24.7872918465075,,,125.802241104854,,23.5686163498536,,,85.8496301157916,,21.911024268813,,,73.1759323518041,,24.4801066354562,,,67.2004276958365,,24.1147957004118,,,128.556699371473,,,,,68.5130639740267,,21.6862506112623,,,109.603423685723,,23.7806014688794,,,58.4694586601373,,23.7323136556193,,,91.2603281110166,,26.1167265331692,,,56.9464375491834,
43.9120225962649,,,72.6372181364759,,24.0503435621754,,,64.5647845091705,,24.7841670666331,,,125.800918690453,,23.5710020783195,,,85.827973957065,,21.8058645450778,,,73.2294415347042,,24.4768389653379,,,67.0266706718188,,24.1095382272343,,,128.566699107153,,,,,68.488956463988,,21.6861210379982,,,109.61437312372,,23.781504426042,,,59.4969317183737,,23.7328795119378,,,91.2938006787974,,26.1190483567174,,,56.9115846545293,
43.9026939995585,,,72.6294306899347,,24.0534902052457,,,64.6831517586817,,24.784119378699,,,125.807481620188,,,,,85.8137108566316,,21.7180285446404,,,73.3124386241164,,24.4755162556069,,,66.8359657893718,,24.1066548415683,,,128.578257655971,,,,,68.4612326948313,,21.6841460674386,,,109.613501699204,,23.783293601044,,,60.5906299927201,,23.727628980496,,,91.3028692524836,,26.1243625961993,,,56.8782047203179,
43.8992057075325,,,72.6226719246012,,24.050217377494,,,64.8688506013873,,24.7847854430621,,,125.81174243722,,,,,85.7951381262606,,21.6433140104145,,,73.3614029267963,,24.4732745453003,,,66.6575733524926,,24.105605189538,,,128.581593384663,,,,,68.4189764035276,,21.68215834472,,,109.61348360803,,23.7801124786883,,,61.736950791478,,23.7166325868413,,,91.3022125206433,,26.1312964674945,,,56.8415905100299,
43.8874517156515,,,72.6131762209915,,24.049521407661,,,65.1011340643741,,24.7887072565755,,,125.799042917294,,,,,85.7680807183443,,21.5802042566993,,,73.408609847573,,24.4706854945091,,,66.5213638316466,,24.1072479686534,,,128.591768792463,,,,,68.3787778109154,,21.6810639191972,,,109.618693962985,,23.7768432892935,,,62.8600142879783,,23.7143786445619,,,91.2976252319401,,26.1371727147205,,,56.8021516327668,
43.8807165558403,,,72.5984128106415,,24.0512542327054,,,65.3636256064412,,24.7912907496065,,,125.793721240062,,,,,85.7281145135245,,21.5246475781912,,,73.4787422392282,,24.4693201682492,,,66.4454681768537,,24.1077577142444,,,128.594301669924,,,,,68.3429529513529,,21.680021994793,,,109.620967994942,,23.7735669301259,,,63.9550693323447,,23.7058897246916,,,91.3019751993251,,26.1384921998731,,,56.7687454957356,
43.8767283879889,,,72.583381447612,,24.0537177434226,,,65.7269415599008,,24.7892749046471,,,125.791345035766,,,,,85.6866757795026,,21.4643539815402,,,73.5054406562584,,24.4712212207228,,,66.4174985965045,,24.1084498105114,,,128.593706280963,,,,,68.3106513046854,,21.6840676754867,,,109.617889033577,,23.7726549894808,,,64.992037351372,,23.7018807948723,,,91.2945443596325,,26.1436209091413,,,56.7303384683774,
43.8793709565707,,,72.5695995949281,,24.0504675215104,,,66.1049126912995,,24.7899697290007,,,125.772427821053,,,,,85.6475086789358,,21.4006747373411,,,73.53589475988,,24.472620704031,,,66.43782664447,,24.110107862773,,,128.58995702343,,,,,68.2725947482071,,21.6810302058818,,,109.620062140948,,23.7716299209094,,,65.9145740511183,,23.700815327155,,,91.297315337929,,26.136302081508,,,56.6960589713791,
43.8788817527893,,,72.5489609564461,,24.0463084907375,,,66.4120162026234,,24.7954578469611,,,125.76204257333,,,,,85.5979829387761,,21.3474829973643,,,73.5845849449652,,24.4784310651153,,,66.4889784649189,,24.1144977128759,,,128.598846870342,,,,,68.2458745409217,,21.6819236477102,,,109.615598018254,,23.7717763412793,,,66.727070326954,,23.7017517080575,,,91.3153115011266,,26.1389558307349,,,56.6595853289256,
43.8793364323031,,,72.5420630953416,,24.0476406506742,,,66.7003982753204,,24.7994280374001,,,125.756073677692,,,,,85.536872039273,,21.2909102687591,,,73.6047434187644,,24.4855035584748,,,66.574312412423,,24.113923964633,,,128.601861472063,,,,,68.2228079919495,,21.6807578316531,,,109.618346930677,,23.7735135590835,,,67.3369007954296,,23.7025836219132,,,91.3474450311733,,26.1368303688823,,,56.6196979984958,
