12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,12 GESTURE EYESCLOSED,12 GESTURE PLANNING,12 GESTURE GRIP,12 GESTURE MOVEMENT OPEN,12 GESTURE RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,6 GESTURE EYESCLOSED,6 GESTURE PLANNING,6 GESTURE GRIP,6 GESTURE MOVEMENT OPEN,6 GESTURE RELEASE,9 ACTION EYESCLOSED,9 ACTION OBSERVE,9 ACTION GRIP,9 ACTION MOVEMENT,9 ACTION RELEASE,9 GESTURE EYESCLOSED,9 GESTURE PLANNING,9 GESTURE GRIP,9 GESTURE MOVEMENT OPEN,9 GESTURE RELEASE,1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,1 GESTURE EYESCLOSED,1 GESTURE PLANNING,1 GESTURE GRIP,1 GESTURE MOVEMENT OPEN,1 GESTURE RELEASE,4 ACTION EYESCLOSED,4 ACTION OBSERVE,4 ACTION GRIP,4 ACTION MOVEMENT,4 ACTION RELEASE,4 GESTURE EYESCLOSED,4 GESTURE PLANNING,4 GESTURE GRIP,4 GESTURE MOVEMENT OPEN,4 GESTURE RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,11 GESTURE EYESCLOSED,11 GESTURE PLANNING,11 GESTURE GRIP,11 GESTURE MOVEMENT OPEN,11 GESTURE RELEASE
24.6058964851876,24.8246957148539,132.260998471748,133.011765029851,NA,25.2151889480978,25.1743311403227,91.0925807391305,60.4873659675943,25.9418413947938,24.6058480371867,,101.578188930689,94.2692103563644,25.9741594184993,25.3220954771023,25.6109180603305,75.9101846197671,71.4893891386368,23.2945510690284,23.6050580743669,24.0076459809345,116.960798394094,111.227223835668,36.4383749632112,24.9717890351538,24.6092320765724,82.0473560739925,78.3953178856669,26.4701752594225,24.7415958071759,,83.9231297215729,72.8432683731142,26.8676237216907,25.1498498968218,24.9537032228294,66.9387782658578,48.6706162991307,35.866602759205,24.6132405936532,24.4442246283203,90.4228930835197,93.4168300285706,25.4490341222536,24.4705944375359,25.1990005152428,84.2794259210181,72.4109566939768,24.9195531238974,24.2010504669619,,132.46068435447,128.460579348208,26.2621418157817,25.0777041319153,25.0361675320423,93.5967162721013,70.1160677014796,NA
24.6955325046779,24.8251339564142,132.51519383739,133.040353773823,NA,25.2177025518841,25.173366147622,90.746802584048,60.4688415559932,25.9195463901239,24.6056971829008,,101.595225840837,94.524992596998,25.9356136045051,25.3268686935152,25.613211389209,75.6220500466302,71.267456334691,23.3058103519746,23.60593604414,24.3905365139096,117.15735873147,111.191262547652,35.3263503503814,24.9768167303019,24.6109954892119,82.0234191949387,77.6812280162995,26.4255658976562,24.7309759642099,,84.0839059410246,72.6801909776536,26.6918245639037,25.1434811218697,24.9499864800702,67.1788958914579,49.0376026932353,35.632399045533,24.6110852199278,24.5040576774941,90.8839281464369,93.3188897727947,25.4224382161114,24.4678004894087,25.4118141658366,84.3119644190788,72.4440794861612,24.8420373608992,24.204992966011,,132.692302399028,128.453704111512,26.2495226699634,25.0783556848449,25.0391511134671,93.3516592917066,69.6212717808957,NA
24.7932427221957,24.8261546478593,132.722375156635,133.070611517476,NA,25.220399218632,25.1722567002852,89.9606586051062,60.4922172791774,25.905673187078,24.6036056547177,,101.62005504206,94.6177782133395,25.9078738769801,25.3266186996068,25.6149705874907,75.4098420150548,70.9369459792728,23.3010207519714,23.6056203028387,24.837592268946,117.302742362404,111.186563979916,34.2616060837754,24.9791895807272,24.6152409817931,81.97807130324,76.961517029654,26.4692664740917,24.7161143354442,,84.2116127156119,72.6624980487072,26.70776821785,25.1402631189927,24.9499935802039,67.6404201629137,49.4386364826468,35.3409596727941,24.6106591620728,24.5985720053947,91.408179037719,93.1895659945819,25.3782451791935,24.4642794178235,25.6706611460568,84.328776413469,72.4076270923742,24.7375954552562,24.2065118987192,,132.949470918819,128.577560565434,26.2348345493686,25.0820937435323,25.0408131403308,93.1691546511302,69.400405709574,NA
24.8987496556917,24.8250680769814,132.876084499373,133.084579021493,NA,25.2216562599783,25.1708079643431,89.0329586228752,60.4839084556864,25.8979045003005,24.6006788148793,,101.685871447095,94.6843289312884,25.8929785829897,25.3222253489006,25.6152214465396,75.2970146887493,70.6014967118283,23.311552712993,23.6064468108896,25.3903014174997,117.353641081595,111.162339283355,33.2388756957028,24.9803871356091,24.6178986368775,81.8885073153639,76.3393204030397,26.6182036062247,24.7078951967019,,84.285564727505,72.7195273808073,26.9386737213323,25.1362613981239,24.9472926403787,68.2556534814356,49.8514870388051,35.2415080558336,24.6115209546427,24.7514193251155,91.9729112060743,93.1460435641011,25.3151795025014,24.4633029810413,25.9515936419439,84.2595006086805,72.3308267884443,24.5865827944785,24.2124883590495,,133.220735594278,128.626198381767,26.1747207832521,25.0905271597577,25.0392027890737,93.0412019317717,69.341574448161,NA
24.9959502704502,24.8253093940627,133.01379114244,133.077195352698,NA,25.2227054364587,25.1654040684801,88.2474839144836,60.3746467789757,25.8861930433312,24.5971655151117,,101.792387354894,94.6811062367915,25.8705688597448,25.3190773659561,25.6128016896909,75.2629843123087,70.2398493113966,23.319822327354,23.6086580778329,26.0577858172346,117.351917485684,111.143284196093,32.2128669504517,24.9815819442678,24.6201728425399,81.7820663251839,75.8440334322905,26.688663582916,24.7198544019235,,84.3309336351985,72.662637225781,26.8181306045643,25.1348941652122,24.9435064939638,68.797726309507,50.2882197635143,35.0505572870098,24.6106452358319,24.959698968686,92.5326878120922,93.0861863526684,25.2552350141854,24.4625209503946,26.2389604364916,84.1298856572063,72.2198240228177,24.6452576480523,24.2147327230389,,133.529440574477,128.603129526854,26.048708256472,25.0990827316018,25.0395120753616,92.932954082583,69.4847795865375,NA
25.0901485017192,24.8297719727961,133.189399075028,133.071488934831,NA,25.2216015130752,25.1623478754965,87.056542485817,60.3768901693099,25.8476195708716,24.593930948999,,102.021345411869,94.6353201207162,25.8487908951819,25.3211991272738,25.6089775837379,75.3029675028979,69.82182908361,23.3368245398384,23.6081568702259,26.8570401127785,117.298149327125,111.114768345172,31.1920508635611,24.9832849752825,24.6213325582256,81.6510676386098,75.4460607639117,26.5783372100305,24.710778831145,,84.3129354354004,72.9484465554273,26.6394447620485,25.1372451763988,24.9409183726739,69.3295753034455,50.7564079917824,35.1396497515752,24.6086843780492,25.2090610899133,93.1256362819985,93.0191975111315,25.2025970100792,24.4633411274393,26.5313110441123,83.9395073318897,71.9511579464443,24.821193893428,24.2159604694504,,133.848110167465,128.692289754541,25.8713750517477,25.1045004276406,25.0379887499496,92.8152277146993,69.6500876920504,NA
25.1788026810619,24.8329502224147,133.442276954281,133.079612014442,NA,25.2174375631937,25.1605863219382,86.048154424195,60.3209343050566,25.8107043022868,24.5933279737525,,102.303740846239,94.5866666391656,25.8278552015095,25.3214515715474,25.6083562442953,75.3888810967298,69.5758544651091,23.3563422867646,23.6128513693569,27.7448916432363,117.213986196114,111.089914031218,30.1622134586929,24.9826914529243,24.6237396780992,81.4948512865061,75.1461342163551,26.56931549449,24.6948978955214,,84.2956130676393,72.9804538705344,26.6021423376203,25.1364802658602,24.9358923181393,69.9877703682826,51.2778326240094,35.0236052468464,24.6064329736741,,93.6277145492628,92.9844711262885,25.1382904304824,24.4629558107314,26.8409369680379,83.6381325008691,71.6460256133956,24.9337494053536,24.2178304046994,,134.169625544191,128.722467368803,25.6529998433635,25.1096039502501,25.0330858388895,92.6494357128902,69.9081829755779,NA
25.2629292849514,24.8328906189153,133.761251655252,133.073272968036,NA,25.2110825357685,25.1616077121716,85.1612130976634,60.3362257049441,25.7942235707738,24.593061506954,,102.632378756138,94.6031761192082,25.7931891267717,25.3246770872575,25.6070509670908,75.4723496967869,69.4120117747353,23.3572464477312,23.6174943405959,28.704053439867,117.122408252354,111.106384467007,29.1957569015845,24.9825767170427,24.6239664414466,81.3576373239396,74.9071008386503,26.5633809097382,24.6984813645251,,84.2856918341416,73.0162903757095,26.5096603047305,25.1368146402142,24.9316629542335,70.3932078907718,51.8418700563544,34.6915817512252,24.602003592855,,94.1123897173876,92.9351541331525,25.0808674947222,24.4654315138905,27.168570298379,83.2321851376715,71.4586869941295,24.9169671894242,24.2159309380083,,134.488153246056,128.726754199436,25.6087447821963,25.1185866395133,25.0318669764132,92.4369237140116,70.1515215571334,NA
25.3451994429531,24.8305294943189,134.127619475682,133.069679852594,110.239828286722,25.2052672588825,25.1610037750741,84.1969813618305,60.3946134310675,25.7952011211907,24.595661296908,,102.936707729277,94.5328039920865,25.765830703382,25.327504405882,25.6078587685297,75.5083091271481,69.2322154094981,23.3780805180034,23.6164893713631,,117.047128636124,111.071000007504,28.3635186466889,24.9805196423443,24.6245171263621,81.2343610196842,74.6858462515264,26.5268222329884,24.6965151595772,,84.2995777219193,73.2511529849248,26.3217342404551,25.1357694524389,24.932706363985,70.7490934282386,52.4444679942508,34.1007612917439,24.5970612568651,,94.5392497528201,92.7408245168072,25.0315650620344,24.4718330311983,27.5295168524368,82.7578862297301,70.9952731230219,24.672920394905,24.2094482042391,,134.824768348668,128.814608240032,25.5679641014537,25.1273866047989,25.027099272542,92.1891491034594,70.3117485858264,NA
25.4273850523771,24.8268118841466,134.54173478813,133.057384891301,108.177742420731,25.2027735510332,25.1603877635307,83.5651535651919,60.3929330074824,25.7944164557779,24.5907627329943,,103.104746285041,94.5238948575565,25.7437988579322,25.3296957283767,25.6060170797497,75.5115195587279,69.0763451523385,23.3772905541626,23.6103186915127,,116.966258382318,111.046478254062,27.6756330116829,24.9806284636088,24.6268209881783,81.1322464042287,74.4351158797701,26.5162464949685,24.6987066435822,,84.3246606642667,73.4585395068928,26.3014258370832,25.1379925663524,24.9322872417258,71.1568344642049,53.1155742065785,33.4523978000439,24.5920481077093,,94.9202766442966,92.6149313402708,24.975561035634,24.4800374810931,27.9691802081145,82.0945900803647,70.5860356698282,24.329200699213,24.2039324735258,,135.115312339552,128.786541230826,25.5160853063974,25.1313887889817,25.0265147307984,91.9300113719047,70.4447413548476,NA
25.5027348095863,24.8265581855391,134.961058273865,133.036497704097,106.003859030121,25.1988209713941,25.1603142281662,83.4070634540875,60.4164134814214,25.7956642518517,24.5936387264214,,103.144471481233,94.5924654475537,25.6993459929737,25.3313519926011,25.6093045698059,75.4250105329786,69.0676770016183,23.3787039317391,23.6080093387278,,116.86698567303,111.068810496477,27.1374912645761,24.9779829956747,24.6261435910943,81.0433682635985,74.2199732371528,26.4960874678827,24.6950514215923,,84.355322767093,73.481350005906,26.1520503592128,25.1365215364215,24.9316608863734,71.2862531658928,53.8668360572867,32.5097612996361,24.5873051139835,,95.3002022856831,92.7698933834841,24.9271277433269,24.4841810583861,28.5058546309888,81.2513671743706,70.1566014576494,23.9665134042898,24.1981163030297,,135.375567773705,128.728022857474,25.4937260754892,25.1358271354779,25.0275560057642,91.6663480109811,70.551668232859,NA
25.5728918237594,24.8240942367923,135.392071740504,132.995824583337,103.400117642294,25.1953517430876,25.1619185100065,83.4736344867138,60.4660732556009,25.7957970121737,24.5946970005977,,103.107279368673,94.5668630400638,25.6796708897788,25.333118906369,25.6135537256474,75.3772853076173,68.9904989080693,23.404885083666,23.6058975653798,,116.721356469237,111.084979082271,26.7365770592829,24.979052832243,24.6283097120119,80.9748970058239,73.9265644396935,26.4459802555867,24.7099629812301,,84.4058989499956,73.586611911605,26.0426545542162,25.1346813166753,24.9327641539629,71.4636849061516,54.6637249117583,31.1721553843144,24.5842478469212,,95.6797609780461,92.739962881867,24.8791595228681,24.4881522265173,,80.3706228806683,69.6002601356937,23.7067571696313,24.1909788128388,,135.63011514179,128.713938896912,25.465549945456,25.1331457548802,25.0278164674203,91.3891960109377,70.5904486323632,NA
25.6393779729995,24.8221369633212,135.797621544214,132.944552458794,100.521678944356,25.1938340782346,25.1615170673063,83.5931044535882,60.4803173840519,25.7942082691146,24.5951503016833,,102.998510897711,94.6084290421908,25.682147677234,25.3340329474049,25.6157949631963,75.3381319177285,68.9062934673388,23.4158216969736,23.5984819541512,,116.55440027049,111.093443913553,26.4618158511328,24.9798317261615,24.6283764864537,80.9360468411288,73.6479416537641,26.3917354026937,24.7044367188562,,84.4752650466587,73.7106881529437,25.9913154376054,25.1324606186588,24.9313781533279,71.5101591414829,55.4186124483873,29.8071031645962,24.5794958133259,,95.9850370976064,92.8443971288726,24.8303067793909,24.4938372773684,,79.4698481377922,69.1242962408096,23.5180297373798,24.1870989511189,,135.862910558507,128.607161750477,25.4431829956644,25.1311492086589,25.0353318733855,91.1247940606409,70.7035450725763,NA
25.7099776095034,24.8225109999614,136.130821369037,132.88664499009,97.5851356881244,25.1930775641444,25.1616880439441,83.6775339155579,60.5028926667611,25.7989419021139,24.5963841384561,,102.846277415548,94.6787737164831,25.7129815706709,25.3355384298975,25.6204243425585,75.327121579882,68.9195108001649,23.4091037549073,23.5943231521368,,116.342314215303,111.121261842714,26.2792382912772,24.9837351318993,24.6298425022961,80.8920608974293,73.4092503135708,26.3260016420047,24.702905215989,,84.5303991205528,73.6716306182448,25.8819186519176,25.1287653998883,24.9284660336182,71.3255795993131,56.1430880989725,28.4773484516246,24.5814324913595,,96.1635330281638,92.8645147845,24.7715728794009,24.5005629566536,,78.7489679022519,68.7569186980219,23.3254653639482,24.1828226613671,,136.076599858892,128.5040724299,25.4440938627468,25.128886954505,25.0424384076722,90.9003176299932,70.9979975166287,NA
25.7722156640029,24.8200770566323,136.37690212512,132.832447225089,94.5314806065031,25.1948685615307,25.1594377961433,83.1881026631633,60.5457196044368,25.7975267848174,24.5965701051859,,102.645219936641,94.7056399967725,25.6559894049165,25.3349301144328,25.6227250379965,75.3421674942827,68.823697019765,23.4312417901814,23.5904660786746,,116.084617069876,111.139548568511,26.1734222281771,24.9829685578456,24.6345474791725,80.8481343756405,73.140997424278,26.2691496177605,24.6984657483891,,84.6045486331673,73.6540350181523,25.7285343854537,25.1282644907567,24.9246443498381,71.1101583308895,56.8081525816227,27.2932712675006,24.5813848162286,,96.2453437327786,92.8219855350494,24.7279435641181,24.5099707804212,,78.1475605574407,68.379355349511,23.1651310557989,24.1770831526999,,136.295021069776,128.501936325183,25.4497659490456,25.1322704039233,25.0601225233587,90.7101785306506,71.4911382989573,NA
25.8188282454903,24.8180832724033,136.533935564827,132.792504580542,91.2333823720076,25.1957101266847,25.1573306247184,82.2939849711519,60.4956468152467,25.7997077032742,24.5974471919208,,102.419693016139,94.7210325426838,25.5852296461691,25.3335977727072,25.62156827244,75.4044297404561,68.7217776926525,23.4531606772702,23.5864393866777,,115.753461555717,111.149725868193,26.1341201925027,24.9833933146195,24.6372721137492,80.8141925503,72.9185665331591,26.2320368462946,24.7109730980995,,84.689285706111,73.6859911453058,25.6883631054864,25.1283187155587,24.9184615683277,70.8895492230637,57.3926267225864,26.4018911149609,24.5806427502225,,96.2768057182524,92.8381318281709,24.7126975358358,24.5210932718749,,77.6253465209343,68.1566207830145,23.107461584357,24.1748017015402,,136.480452507572,128.376960003409,25.4467657689714,25.1349621005119,25.0858739257393,90.5461658940155,72.0448183511385,NA
25.8596166963663,24.8206455185412,136.626938756795,132.771588718739,88.113264555733,25.1950290012608,25.1506286764696,81.0070459574497,60.4378580255024,25.8128327275175,24.5922486150865,,102.198823958784,94.7622525132153,25.5054806470992,25.3338356392686,25.6205764292964,75.4681174843326,68.6055863691696,23.4748192860063,23.5858232852976,,115.388167294676,111.158144669741,26.1020349887313,24.9856396852153,24.6381144548598,80.7939634428593,72.707854692762,26.1603712039923,24.7151206317698,,84.7527648290958,73.6065153731579,25.5571556567035,25.1335704873068,24.9129913304616,70.4790153341833,57.8839928015202,25.7506775779119,24.5778938195651,,96.3470507468056,92.7690329725491,24.7021175322581,24.528209604682,,77.2978703846156,68.0536150306502,23.4085050635417,24.1719151822363,,136.733431509536,128.38714196839,25.4664610633621,25.1339564221395,25.1460927782187,,72.8097467503121,NA
25.9018196795983,24.8212170926651,136.697412718678,132.775800874441,85.0876487495794,25.1962435578355,25.1499136992489,79.1007752126657,60.4322263436404,25.8146349546186,24.5885952701153,,102.036385305227,94.7704570913618,25.4531319589066,25.3326137939945,25.6185065706502,75.5520408570751,68.5133925475755,23.5134843294274,23.5798916602533,,115.010059974393,111.148747739093,26.0470705103554,24.9879728496046,24.6403442594529,80.7877619341107,72.5008697577433,26.073737317805,24.7146748322338,,84.7197890419192,73.7450555070116,25.4772775247392,25.1451297998928,24.9082378259831,70.0467127862639,58.2460368594485,25.3638645223981,24.5739631392482,,96.5085684245419,92.6321673181682,24.7104446835223,24.5347181777531,,77.1332890884484,67.8675667501303,23.7430580188662,24.1752333804537,,136.993461121095,128.325164762049,25.4139397023038,25.1369880313492,25.2576033713748,,73.6653111694124,NA
25.9370870250247,24.8214724735027,136.76862936085,132.815060844736,82.0672351801302,25.1967497022791,25.1494311097896,77.1237657785385,60.3358955820262,25.7796020652368,24.5865994940046,,101.887325817174,94.800902039445,25.4098450343595,25.3304279673775,25.6188984089379,75.6420220477253,68.5880354452739,23.5478957853984,23.5781807004617,,114.652850592575,111.163819154596,25.9347948163159,24.9866563285281,24.6393821276332,80.7806907355795,72.3550573313863,26.0066123536679,24.7144375970512,,84.6534623841019,73.6672678078511,25.4262587975151,25.1518551465248,24.9030692953673,69.6569739853978,58.4798988929435,25.2547165781212,24.5681479919322,,96.7490242966253,92.5082592172002,24.7250219701914,24.5415739703159,,77.2325490831723,67.6841072475601,23.912881289968,24.1741136068835,,137.265306560774,128.220378331602,25.421918600813,25.139563812124,25.4425820850348,,74.6456160309594,NA
