7 ACTION EYESCLOSED,7 ACTION OBSERVE,7 ACTION GRIP,7 ACTION MOVEMENT,7 ACTION RELEASE,12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,4 ACTION EYESCLOSED,4 ACTION OBSERVE,4 ACTION GRIP,4 ACTION MOVEMENT,4 ACTION RELEASE,8 ACTION EYESCLOSED,8 ACTION OBSERVE,8 ACTION GRIP,8 ACTION MOVEMENT,8 ACTION RELEASE,5 ACTION EYESCLOSED,5 ACTION OBSERVE,5 ACTION GRIP,5 ACTION MOVEMENT,5 ACTION RELEASE,10 ACTION EYESCLOSED,10 ACTION OBSERVE,10 ACTION GRIP,10 ACTION MOVEMENT,10 ACTION RELEASE,9 ACTION EYESCLOSED,9 ACTION OBSERVE,9 ACTION GRIP,9 ACTION MOVEMENT,9 ACTION RELEASE,1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,2 ACTION EYESCLOSED,2 ACTION OBSERVE,2 ACTION GRIP,2 ACTION MOVEMENT,2 ACTION RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE
29.5811529850165,,115.41020663377,107.731467450295,30.6975589728023,27.8197049980203,,126.10118642409,123.085819796659,30.564770979534,27.2052273429709,,101.232624199355,,40.0349533625114,29.6530713343198,,111.109799154092,106.540628785762,31.6159461510575,30.6823481219258,,99.3855952379673,,28.7653974412262,29.5000830556926,,122.436053900835,122.783134794949,32.1824160635917,30.5810174876336,,115.881169022801,,31.7362614853518,30.7388753897086,,87.5391686044577,,32.0304685220971,30.7480206020924,,80.7823484717502,80.3251995940312,,30.3705947666042,,127.800068309076,,32.1374045976698,30.2761816668927,,99.7885687994931,,31.1038884141604,30.2223097848867,,83.5542414577437,,32.0533217014748
29.5725428817251,,115.442558971354,107.765331727439,30.6291401233461,27.8213487872731,,125.974884479294,123.136061538096,30.5562492549542,27.2044505860256,,101.121084533927,,38.9638042449153,29.6452316373529,,110.831082230064,106.574566147736,31.5582098067859,30.6807751219803,,99.412196805911,,28.767174338759,29.4971849586218,,122.335745596944,122.799464875746,32.1411954061626,30.5797529904733,,115.766966142342,,31.7217318559535,30.7210132164677,,87.4808982981655,,,30.7349840144253,,80.8263869863862,80.8557040790811,,30.3719135183764,,127.775424867949,,32.1461027793846,30.2838023081983,,99.6644454028339,,31.0866178075016,30.2211911144143,,83.3816026054726,,32.0435318831143
29.5666442444716,,115.458169240951,107.818549247768,30.5742869225865,27.8273798106933,,125.854824197905,123.184806027295,30.5539521245311,27.20716107776,,101.025993291395,,37.9900495411859,29.6207684519746,,110.558503094732,106.624472623722,31.5197276120313,30.68023488846,,99.4160474879895,,28.7772714261478,29.4921454988894,,122.228329896343,122.840130969815,32.0874887854229,30.5817848232575,,115.622500653462,,31.7063866669776,30.7026490844622,,87.4022450447029,,,30.72243305005,,80.8872787599838,81.4007150745501,,30.3716733086103,,127.740692815582,,32.1488138790579,30.2922346591316,,99.5441173886093,,31.0791119899618,30.2215287490758,,83.1729533180237,,32.0359517260528
29.5630493181242,,115.435588335246,107.873623467051,30.5279894421594,27.8291736707638,,125.751397970146,123.211500449799,30.5447150179947,27.2096954588213,,100.936123994971,,37.1507930472807,29.5932559806343,,110.285021672289,106.666326949656,31.4882759684251,30.6803865722208,,99.3719163720493,,28.8006029115377,29.4867005973069,,122.110898717698,122.852359123263,32.0570271853245,30.5860907837862,,115.456212061121,,31.6925177018222,30.6849748589246,,87.3149273673963,,,30.7060848154141,,80.9622967350139,81.9465847963995,,30.3691298989515,,127.684258189394,,32.1555147294694,30.2951265689067,,99.4248287051024,,31.0722587539756,30.2183432585544,,82.9362987903884,,32.0272365273863
29.5700347043429,,115.386697608762,107.959030559118,30.4886020749851,27.8374275636238,,125.641832947401,123.253162286377,30.5298580481661,27.2164228418024,,100.863702044037,,36.3079152905866,29.5814459966597,,110.00926051377,106.692239108727,31.466612765114,30.6797432428836,,99.2794767570652,,28.8353625870832,29.4831170557555,,121.987896450808,122.840487171479,32.0363531233281,30.5847622576451,,115.266927092667,,31.671930138929,30.6707171572264,,87.2236340311157,,,30.6819908712887,,81.0510756787567,82.4620093217047,,30.3694788061181,,127.610612347076,,32.1608429915296,30.2988229735406,,99.3438240958234,,31.0713298657651,30.2135149092085,,82.6428020871595,,32.0176849147217
29.5737010211277,,115.293903806268,108.052218521746,30.4462057516096,27.8480420963526,,125.533426087542,123.278045604064,30.5151609320241,27.2167692788634,,100.784142041351,,35.5269684474624,29.5610324201895,,109.750270019808,106.69823015803,31.4296995349282,30.6775029858987,,99.1625754147576,,28.8768305051989,29.480123925875,,121.855032523477,122.832998372312,32.0381271071859,30.5846358841204,,115.073052299109,,31.6596169450537,30.6628559962978,,87.1223405417916,,,30.6474617035094,,81.1496212091764,82.9488366034826,,30.3749056300451,,127.52705226833,,32.1672882128257,30.303120511511,,99.2772683766191,,31.0668139216168,30.21042690909,,82.3197103962005,,32.0083891010802
29.5813087966727,,115.151423812059,108.149419472745,30.4032553884607,27.861906700397,,125.434935351485,123.298778590191,30.4980157054248,27.2247013381731,,100.68076228424,,34.7899962758455,29.5460166792873,,109.518180501915,,31.3879090794933,30.6775404880432,,99.0172271144562,,28.9254650431096,29.4809952183704,,121.71854795007,122.819117230294,32.0412611554354,30.5859035670338,,114.846749327088,,31.6396180491899,30.651764853225,,87.0077750930153,,,30.6111087628219,,81.2509016120645,,,30.3744335643428,,127.446927971763,,32.1682237296458,30.3097986729492,,99.2029904298477,,31.0641672104623,30.2110997494903,,81.9981720606878,,31.9984907411886
29.5923715356356,,114.937857193074,108.222879436009,30.357659635883,27.8747589290915,,125.340780766932,123.317252385021,30.4765939194579,27.232458804705,,100.549814761818,,34.0951018100808,29.5282299578388,,109.292784105729,,31.3498519654789,30.6757185793672,,98.8474567306809,,28.9862704839931,29.4810171292703,,121.599896070898,122.790840684857,32.0504172523651,30.5845708314208,,114.618423491335,,31.6209271163896,30.6441092648493,,86.8922768511053,,,30.5667176388053,,81.3636691722597,,,30.3750823991109,,127.36561978665,,32.1715040924661,30.3162196606405,,99.1110734511739,,31.058169787465,30.2098597524224,,81.6866099552305,,31.9904553953585
29.6019426443378,,114.654897745101,108.309031100582,30.303760161477,27.8909420965274,,125.246336509434,,30.4557739909881,27.2408494656519,,100.39891629962,,33.407211583543,29.5141535495125,,109.05818766708,,31.3129916700086,30.6704565197615,,98.6526455595683,,29.0463030193055,29.48348752881,,121.506301364048,122.769317574915,32.0737006249996,30.5868567063364,,114.374470470938,,31.5988132047411,30.6386398319496,,86.7788173463285,,,30.5259251787732,,81.4773502903255,,,30.3764306048817,,127.284759824022,,32.1661077268391,30.3232383810608,,99.0205845411805,,31.0543418223779,30.2076100035195,,81.3969875899356,,31.9857435850092
29.6031878911285,,114.315642685892,108.407274848082,30.2539353259666,27.9060641057461,,125.162164218203,,30.4336593969083,27.2470628390238,,100.1965890164,,32.7028591486047,29.5004372320383,,108.844618876343,,31.2999228885367,30.6681165071659,,98.4496781923774,,29.0980164036119,29.4869111671495,,121.421002535234,122.73733813205,32.0972993834716,30.5904735653915,,114.135775474436,,31.5810449351638,30.6393044684857,,86.6808557480653,,,30.4849543209991,,81.5876252168266,,,30.3803248344268,,127.201858988583,,32.1654503745791,30.3244867884356,,98.9102876678592,,31.0473381146662,30.2051145362801,,81.1442213556605,,31.9831057437297
29.6021872257021,,113.995535760443,,30.1984211781256,27.9269670544463,,125.107774941589,,30.4089890058258,27.2554683244841,,99.9626911967989,,32.0338816846707,29.4916120720557,,108.640744180504,,31.2933133414713,30.6640254135585,,98.2316844179785,,29.1409889686688,29.4884768844523,,121.354186741736,122.705725887325,32.121690559479,30.5913659931604,,113.907596583201,,31.5602741625427,30.6388998287815,,86.5883769888344,,,30.4444499685537,,81.6670888331316,,,30.3824816094658,,127.117700932622,,32.1602541328628,30.326362936096,,98.7862678149509,,31.0407660715029,30.2012557595268,,80.8934180549322,,31.9796482787127
29.5962923496689,,113.689112764471,,30.1449956854503,27.9465415861789,,125.066666092229,,30.3858664225433,27.2630910181436,,99.705217334417,,31.438165431397,29.4768459183591,,108.44604438139,,31.2923737564086,30.6598810903109,,97.99038068548,,29.1851592801085,29.4910524387991,,121.306370135883,122.681144400421,32.1275399708136,30.5961786341657,,113.687139503727,,31.5406497729883,30.636414083299,,86.4996674572909,,,30.4084934285659,,81.728246043549,,,30.3825647343789,,127.030077638509,,32.1518712287277,30.3263875955246,,98.6609135161007,,31.0343550612289,30.1960284707838,,80.6327670864537,,31.9725073115779
29.5912777356595,,113.368424620132,,30.0935879921272,27.9698124842544,,125.031056403859,,30.3629834882359,27.2707776862534,,99.4313277454443,,30.9364419622252,29.4623299814477,,108.257240819079,,31.2944197798203,30.6544251394319,,97.7357420822983,,29.2182634084986,29.489122416179,,121.286114839316,122.656699170858,32.1200982905113,30.5943270765945,,113.467776927315,,,30.6357454468072,,86.4083861388147,,,30.3740970017133,,81.7739560379657,,,30.3793533889661,,126.939983137534,,32.1382822622671,30.3214407463742,,98.5149878802779,,31.0254691238157,30.1909851107295,,80.3712372004105,,31.9667384637885
29.5837398643869,,113.041236576028,,30.044465094508,27.9949837848922,,124.993829710218,,30.3359021400544,27.2725271843257,,99.1559578602716,,30.5541475466175,29.4547552156878,,108.07011546023,,31.3031911537234,30.6533794882538,,97.4934085661248,,29.254584755184,29.4854568491966,,121.281165313549,122.66436713824,32.1250978445102,30.5933294502215,,113.271981375135,,,30.6374896923885,,86.3076567292841,,,30.3410287208016,,81.7871684149799,,,30.375113634235,,126.849845493966,,32.1280387300247,30.3150356643323,,98.3511934547164,,31.0145751684817,30.1934367163126,,80.087777140554,,31.9548674317759
29.583867214887,,112.713949606841,,29.987632372934,28.0227273154713,,,,30.3065145041772,27.2805622906927,,98.8933793887457,,30.2918891546844,29.4343563381288,,107.935965411439,,31.3233344761135,30.6521405514492,,97.2340604445693,,29.2859295901772,29.4782801766401,,121.292577375482,122.664763457008,32.130157558099,30.5974942647812,,113.073004093537,,,30.6390455400764,,86.199980593768,,,30.3122372782351,,81.7805234403915,,,30.3741113241275,,126.748971366559,,32.1077342853322,30.3095929292283,,98.1721781372983,,31.0047806767574,30.1929433568565,,79.7741104825165,,31.9343344932706
29.5884947153134,,112.399677571062,,29.9279542133905,28.0452066260379,,,,30.2816988887787,27.2898901120282,,98.6443629983287,,30.125907371373,29.4207074345909,,107.841965669258,,31.3498127191182,30.651196687967,,96.9569177691049,,29.3176010022357,29.4693239152717,,121.323940311304,122.652922529441,32.1344351147144,30.5975685533586,,112.880998342354,,,30.6376421607555,,86.0906044010408,,,30.2858995122493,,81.755850673417,,,30.3730366510356,,126.626831366509,,32.0879162878747,30.3020222801891,,97.9825591700217,,30.9951223743588,30.1900114532491,,79.4436708572365,,31.9093779721282
29.594714162512,,112.127828331444,,29.8711789625738,28.0659811205578,,,,30.2595030799902,27.3040580269021,,98.4310931848179,,30.0421742803895,29.4183427611511,,107.78815220024,,31.3702765785391,30.6489409237097,,96.6562228398183,,29.3513229199522,29.4677729116166,,121.37860311018,122.638595083069,32.1371522447841,30.5949601642955,,112.675429492268,,,30.6381825263562,,85.9683446308747,,,30.2568551817075,,81.6994069782655,,,30.3736566378929,,126.490882118366,,32.0692688769372,30.2965186352615,,97.8077014708932,,30.9807685237674,30.1875321367745,,79.1042864515864,,31.8793122833004
29.5934936759232,,111.876816061252,,29.8144485739167,28.08378974106,,,,30.2322523730268,27.3095337762413,,98.2293235049597,,30.0273998284459,29.4126899237623,,107.769483040008,,31.387388136394,30.6471561561031,,96.3644475113118,,29.3852578262776,29.4673474032611,,121.432365333278,122.632527130018,32.1414398208516,30.5950110702401,,112.472087013016,,,30.6413451042811,,85.8285421380938,,,30.2263913353963,,81.6107797593428,,,30.3720414967287,,126.341586722782,,32.0455399697792,30.2933403029226,,97.6288469480412,,30.96260663698,30.1880529259523,,78.7860569154711,,31.8435884745339
29.5945939114028,,111.642319588092,,29.7579601629568,28.0959413373,,,,30.2134495206449,27.3245295545046,,98.0398788396838,,30.0550864007734,29.4068883665834,,107.7862448941,,31.4130609070229,30.6437731394899,,96.0791723838383,,29.4234430341662,29.4655502206045,,121.483751567181,122.652712674462,32.1497977773228,30.5917621345644,,112.239833973345,,,30.6400892968415,,85.6651837731169,,,30.2054597562692,,81.496507558414,,,30.3658684504635,,126.186333739031,,32.0156859568241,30.2903694871819,,97.4296723383119,,30.9426446741391,30.1917025970605,,78.5048754196774,,31.8078129861458
29.5948813234534,,111.427349543902,,29.7061497022585,28.1035587829004,,,,,27.3393142575629,,97.8730491637636,,30.1034357062657,29.4071657149202,,107.81012097656,,31.4332934746162,30.6367707334969,,95.8064571189336,,29.4569770874339,29.4655699257344,,121.533055039598,122.677375449218,32.1415662574016,30.5870196157909,,111.97782175877,,,30.6422758575582,,85.4845630619182,,,30.1776496653399,,,,,30.3633381409003,,126.018470101435,,31.9877198783911,30.2887581189738,,97.2217982447246,,30.9169047009609,30.1933364178436,,78.2695198833769,,31.7772073067908
29.5935527212821,,111.231926956694,,29.6568219138013,28.1046283068267,,,,,27.3579349357037,,97.7407371016768,,,29.4119773718143,,107.835236881142,,31.4505045959713,30.6291324539208,,95.5448782262816,,29.4832651458152,29.4680875069565,,121.592724021982,122.715212004018,32.1166960527212,30.5831679729773,,111.678932219149,,,30.6443434134712,,85.2869188823793,,,30.160325742877,,,,,30.361768594048,,125.837502806791,,,30.2877313332518,,97.0279792981611,,,30.1944239526131,,78.0765995828293,,31.7416102610567
29.5884938016758,,111.056736979257,,29.6109802899181,28.1064204755307,,,,,27.3717484149284,,97.6161048035217,,,29.4152705001098,,107.855462735611,,31.4734561973276,30.6273963205958,,95.3281135842455,,,29.468451556688,,121.648830373227,122.750222291944,32.0896758733248,30.5833702259833,,111.356360915433,,,30.6431795779911,,85.0757207050785,,,30.1357704040954,,,,,30.361184021481,,125.652639801127,,,30.2856932719922,,96.823846134055,,,30.1912246937611,,77.9272770419102,,31.7158729914771
29.583769621191,,110.887902488736,,29.5683952375697,28.109778279657,,,,,27.3884539288344,,97.5042726502337,,,29.4178986567796,,107.858846617129,,31.4842192915456,30.6241205715499,,95.1604974963252,,,29.4686707344555,,121.697548472902,122.796853134823,32.0546183612716,30.5823728208152,,111.020258948825,,,30.6443518551117,,84.8344683360845,,,30.1093995201708,,,,,30.3601524462007,,125.477268407011,,,30.283208848807,,96.6289874745331,,,30.1869490567616,,77.809657808516,,31.6931620185532
29.5849869352136,,110.70524820505,,29.5297163517341,28.1082978018846,,,,,27.4086847475725,,97.4052279058606,,,29.418659973968,,107.838444445494,,31.4856269132872,30.6235654987472,,95.0268557866293,,,29.4706578123407,,,122.851032374886,32.0079668937445,30.5836397231126,,110.657946522999,,,30.6462223916898,,84.5643262328296,,,30.0792121753888,,,,,30.3573478797359,,125.303765536556,,,30.281585178572,,96.4494882543041,,,30.1817927231514,,77.7117556475568,,31.6730330357481
29.585045309119,,110.534180292975,,29.5007595820711,28.1159231666957,,,,,27.4271526040636,,97.3248008577912,,,29.4190832214682,,107.78390949215,,31.4799961374364,30.6219662334164,,94.9487006725677,,,29.4703234328321,,,122.897143676543,31.9579265686557,30.5831917333833,,110.283878767929,,,30.6460802693267,,84.2708605217283,,,30.0469496082353,,,,,30.3550222660985,,125.144334230273,,,30.2776587832326,,96.2634248247988,,,30.1801361615116,,77.6361570079672,,31.6546619009092
29.5786691515603,,110.368246772752,,29.4756928680682,28.1220324133903,,,,,27.441378871887,,97.2513088049216,,,29.4177014364986,,107.708430840377,,31.4726318729801,30.6229069349311,,94.9359902616538,,,29.467318868014,,,122.936205859415,31.9248438648062,30.5855691053335,,109.935115708504,,,30.649513830097,,83.9685940965397,,,30.0195502165214,,,,,30.3568387074942,,125.003297457173,,,30.2756893527323,,96.0869298033958,,,30.1816802298666,,77.559809455533,,31.632335916973
29.5795849495258,,110.199378303955,,,28.1308493305656,,,,,27.4643741959912,,97.1923682783123,,,29.410627537865,,107.638432438782,,31.4558500514265,30.6230132967055,,94.9444486813535,,,29.4647403123716,,,122.982283687804,31.8930816515872,30.5920480883129,,109.59564478812,,,30.6507084027319,,83.6723892118702,,,29.9951042410169,,,,,30.3591152701888,,124.873759987948,,,30.2756508736417,,95.9078750923575,,,30.1765074143726,,77.4707422518714,,31.607047194553
29.5807016831958,,110.048824853336,,,28.1334952162313,,,,,27.4799992124781,,97.1267589898833,,,29.4047645301024,,107.560992144955,,31.4355589593708,30.6243830456797,,94.9718087408202,,,29.4613514408215,,,123.008281543902,31.8737853797588,30.5918748500135,,109.288395856258,,,30.6505681919327,,83.3987016527054,,,29.9751370785201,,,,,30.3592571418469,,124.74987826006,,,30.2768213510333,,95.7378787771437,,,30.1762141334645,,77.3799732352876,,31.585047323504
29.5831727232467,,109.900398805852,,,28.1379165672094,,,,,27.4930702716842,,97.0690406155521,,,29.4032002203434,,107.480783330585,,31.412695868949,30.6260837043426,,94.9955125161878,,,29.4636804014682,,,123.03090391394,31.8667903766963,30.5920505187651,,109.001925869669,,,30.65240486538,,83.1456717979624,,,29.9512318979298,,,,,30.3613016947268,,124.635718240493,,,30.2780397817683,,95.5760458888752,,,30.1792940256662,,77.2895157184241,,31.5626049661323
