1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,1 GESTURE EYESCLOSED,1 GESTURE PLANNING,1 GESTURE GRIP,1 GESTURE MOVEMENT OPEN,1 GESTURE RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,11 GESTURE EYESCLOSED,11 GESTURE PLANNING,11 GESTURE GRIP,11 GESTURE MOVEMENT OPEN,11 GESTURE RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,3 GESTURE EYESCLOSED,3 GESTURE PLANNING,3 GESTURE GRIP,3 GESTURE MOVEMENT OPEN,3 GESTURE RELEASE,12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,12 GESTURE EYESCLOSED,12 GESTURE PLANNING,12 GESTURE GRIP,12 GESTURE MOVEMENT OPEN,12 GESTURE RELEASE,7 ACTION EYESCLOSED,7 ACTION OBSERVE,7 ACTION GRIP,7 ACTION MOVEMENT,7 ACTION RELEASE,7 GESTURE EYESCLOSED,7 GESTURE PLANNING,7 GESTURE GRIP,7 GESTURE MOVEMENT OPEN,7 GESTURE RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,6 GESTURE EYESCLOSED,6 GESTURE PLANNING,6 GESTURE GRIP,6 GESTURE MOVEMENT OPEN,6 GESTURE RELEASE
25.5828995271775,36.792280430703,53.2737493170165,75.903451177169,80.51688635166,30.6523718183709,30.2898580266945,59.9062556115428,70.1988604634742,89.8012988556926,38.1240228914007,28.5128729735609,46.3700305515881,124.277632476784,127.449376366391,29.775677764384,29.7540841960019,37.2956421381567,101.88047833426,94.4133582857805,47.3036563510413,27.6300451678724,33.8893947853861,77.2320637490546,84.002455350794,30.3061038446236,28.5216423845663,68.8074060180527,87.7087313165834,74.2866851545874,61.079225376632,31.5006797102895,55.9882611028539,124.11722588575,125.8327562913,31.3284376787053,29.3910425046547,73.0395362087255,90.6209708763682,60.862606361637,45.3000443962344,29.1729242746294,49.3776488235829,108.783125482296,115.483035999929,30.0580001555133,29.333640318986,73.0852165728049,106.249185952453,75.777830719957,28.075838442196,29.6890413622336,73.8715993762571,93.8578038980001,99.8025591109296,30.8993798923028,30.4750936936531,57.6740715419254,83.4072612284993,97.6227529277156
25.6194007908014,36.8130925311733,54.2055384102422,75.7871425092367,79.4676249030807,30.6574231240515,30.2913926678514,60.527533630347,68.9909899054458,89.5880757346991,37.8357434418132,28.5309023718509,47.5768331212143,124.111596755378,127.420874594781,29.7816066845626,29.7506404134311,37.4195905800632,101.992160544882,93.9385717330668,47.2984160285009,27.6279366794899,34.4332547800307,77.3803938771519,83.9891452882239,30.1675947077587,28.5329167894047,69.4916760862564,87.4808249811014,75.4517202165243,61.4270781091283,31.4938819037473,58.9305169590445,124.04278417848,125.763394804319,31.292386890122,29.3972686193304,74.0089324412426,90.8059309996795,61.1851392550104,45.1187246296054,29.1648415859991,51.813023836203,108.825860182602,115.614591143828,30.0231509793786,29.3314993644377,74.1929483173864,105.884295540805,79.1664612801531,28.0700654851659,29.693606689863,75.6007991864029,94.0635052280044,99.6777449167516,30.9012116843288,30.4726602785711,57.1109823852486,83.6175604096683,97.3806337029006
25.6564804157102,36.8305353323585,55.1112780768988,75.6837748132993,78.122906004343,30.6492988921814,30.2907880740418,61.1356304758577,67.8415128943783,89.378360648651,37.5831175822786,28.5385843774127,48.9514319998126,123.958133950459,127.378844997063,29.7729513824401,29.7486608385063,37.5461344290274,102.091376218539,93.5730707246927,47.2653780628382,27.6243991081886,35.1216295630476,77.4686383248551,83.8257882382195,30.066941619908,28.5378369781796,69.8248484221059,87.2814828072021,77.1744684872196,61.7414146314496,31.4890375665643,61.9059262358353,123.968706074759,125.695170021507,31.2490709201274,29.403479645698,75.0003165255497,90.9505388592047,61.9643973715684,44.9686088242242,29.163741021127,54.552415247377,108.858089105471,115.712029955288,30.0412792526214,29.33005426452,75.2982070395094,105.521386202391,81.8066742037893,28.0600000509323,29.6991429844974,77.0922679767948,94.1537098772402,99.3993127970678,30.9011348354131,30.4733324401875,56.4195950919191,83.7929321871427,96.4917846008962
25.6869423562428,36.8496408440429,55.9829592731957,75.5827192738131,76.4043629169744,30.646526495312,30.2938020215347,61.6731866823337,66.8390625918965,89.1454349769176,37.3391357216967,28.5543826238433,50.6400004501526,123.830741449873,127.345403879411,29.770497173746,29.7427905155489,37.6851060534265,102.157313203725,93.355533278623,47.2176259956462,27.6187809571438,36.0008497432342,77.5617149501276,83.6031273334188,30.0131982428871,28.5413157005466,69.7655060547564,87.1289023109607,79.8402811548158,62.0989418721755,31.4977722918562,64.8065874915443,123.900124205582,125.618986340925,31.2088977489151,29.4024742569796,75.9436564573899,91.0783947038188,62.9381199444269,44.846105000978,29.1595037604078,57.6100796440271,108.873462115049,115.766777676542,30.048626409505,29.3292716794118,76.3413955963873,105.14474618758,83.5966342938843,28.0580035586203,29.7034153114929,78.5065101030264,94.3296429011412,98.8688678128613,30.8962673403144,30.4697244852231,55.74185307446,84.0021075479393,95.1743435777933
25.7315336488059,36.8476708419144,56.7078368681911,75.4966276026281,74.4293604967194,30.6328590394839,30.2930950531316,62.0544730575145,65.905576439275,88.9662246328039,37.158095988408,28.5543428429754,52.6428032702327,123.721119578805,127.342852275677,29.7687292399766,29.7380266863153,37.8286910327378,102.217599598799,93.2399554508256,47.1599181742356,27.6216141167113,37.2063378746389,77.6291407178374,83.3091852276651,29.9853365877691,28.5394732231437,69.3059341615333,86.9621692990189,83.2562533441833,62.4954615952741,31.4967337272691,67.8094918347077,123.834300686181,125.56215949812,31.1672760690364,29.4130092426898,76.8263309392148,91.2139215718685,63.9868670500561,44.7387615171728,29.1599212356813,60.9881414060138,108.904428370397,115.819749641577,30.0206032106237,29.3306993955426,77.5396648849545,104.739476153473,84.5876186869965,28.0606074857197,29.692883236949,79.7980136006504,94.5839100650811,98.2080673154495,30.888892952276,30.4688832013164,55.1851116616516,84.2062440752351,93.8215639118302
25.7566626963825,36.8364738863548,57.3128818078799,75.4033233062304,72.2233598917092,30.6261220092806,30.2931720116007,62.3725920216358,65.0850804000999,88.7879270159961,37.0603103722812,28.565694176218,54.8350097741081,123.622291401239,127.367108180905,29.7778255502494,29.7351752262662,37.9765941474486,102.254300382794,93.231374641625,47.1153198489504,27.6224195578616,38.6533085971598,77.6515962223461,82.8827171042334,30.012422554061,28.5402029716695,68.4926227143515,86.7776274448992,87.3638495834767,62.9890753599872,31.4709990801248,71.0821090908639,123.775542072702,125.494290874396,31.1309142676761,29.4119608148923,77.6996321179857,91.2717170008687,64.7720159881629,44.6468371194039,29.1718603222101,64.3281722583937,108.935621426786,115.794221800072,29.9799527773593,29.3318625898914,78.7334100600222,104.321380103221,85.1577324630212,28.0484064700821,29.6624938012736,81.2395162857858,94.766924896836,97.3764481053419,30.8849122553782,30.4688870881838,54.7104036882005,84.4566865289892,92.6974288805453
25.7688198620964,36.8244709773078,57.8690773274235,75.3161471259832,69.7880384944494,30.621049826883,30.29359379171,62.6636534786783,64.314585569044,88.5781059233531,37.0412405710498,28.5776210966838,57.4086878707509,123.534726389112,127.423837234277,29.7755719087099,29.7336318094132,38.1277907530274,102.250575198163,93.2785117385425,47.0705929292088,27.6220965835971,40.1816127211469,77.7052423388088,82.4245699899516,30.0743355138665,28.5429441634608,67.339781072899,86.6643606719602,91.3566209986327,63.5864476364875,31.4272216635461,74.0308490172429,123.726210563549,125.397433100751,31.0978434444166,29.4105427447301,78.578924793086,91.2891547195875,65.0908000155161,44.5558658488416,29.1676074020254,67.5921606225419,108.956719941729,115.733824179551,29.9417763719011,29.332489813472,79.8976625072778,103.934987961203,85.3620135057033,28.0376488319322,29.6390555817109,82.586637355763,94.9434547213174,96.2622234440342,30.8841463213981,30.4661394005022,54.426059156941,84.6989050840564,92.0087555995481
25.7877953240863,36.8041866266065,58.3087033012882,75.2154731450869,67.3581695510448,30.6209511323299,30.2995690690446,62.7849574459551,63.5394899317393,88.3472816440067,37.1066785561713,28.5850432722449,60.1571943496302,123.462358827209,127.508599501077,29.7710819071796,29.7275015642486,38.2531375934693,102.232654298436,93.2909782504467,47.0187993356883,27.6258195932221,41.8689755425988,77.770460430139,81.9728043407495,30.1458213300492,28.5391230357777,66.0034856470161,86.5413147543221,94.8791300386539,64.2526399358272,31.3663153071434,77.1712513297739,123.685257361202,125.280009175265,31.0788190632996,29.415023296192,79.5076560447414,91.2590726872622,65.1596361707114,44.4664058258003,29.1569471001534,70.715210317374,108.998983858897,115.623012416267,29.9201860658498,29.3288885411986,81.1470058601917,103.582355777807,85.5300806056995,28.0344572857644,29.6256748206328,83.9375908987985,95.1132288192927,95.0662193086106,30.8829194122653,30.4605457902414,54.3728453980652,84.8163919892101,91.6570080694757
25.8094179334234,36.755386574995,58.6391730749869,75.109513755313,64.9113194552696,30.6168149690829,30.2960777613332,62.7528624215276,62.7876426864698,88.1370761943547,37.2739176401832,28.5834347442614,63.033993289056,123.392548485539,127.581144041587,29.7683998703643,29.7231212357398,38.3966980213255,102.193275660534,93.2833243441828,46.9632208522368,27.6326600076507,43.4168572841716,77.7610697038582,81.4215658486198,30.2206372568596,28.5435845744275,64.6543448900331,86.4481639227687,97.4007249169551,65.0018912885511,31.3138950780418,80.4248085998891,123.653886883012,125.153607777481,31.0602002737796,29.4087224517872,80.5545590929391,91.2080107973713,64.9569423190342,44.3712455482285,29.1445699361021,73.7195007368769,109.058456569816,115.449124589471,29.9040994211267,29.3287286562448,82.3774369197833,103.220555133282,85.9698935203644,28.0321074967553,29.6140680951421,85.380421650788,95.3599491529337,93.8443454268024,30.8847032751894,30.4608931855756,54.5833899447837,85.0109905673209,91.7120414170011
25.8142073029665,36.6994437048825,58.9947318136746,75.0063122991034,62.4237836852202,30.6105627309395,30.2869082840328,62.8005098724275,62.0040462071056,87.9203566341919,37.5693030861202,28.5963691069055,66.0206611747064,123.336480185854,127.652812257709,29.77313632998,29.7119315258155,38.5260399283232,102.157492617719,93.251788503199,46.9370982347267,27.6335116836094,44.786627370142,77.7942427212567,80.783528716649,30.2863665818109,28.5456432442878,63.4715604506232,86.4069598628595,98.6693916906989,65.8489943503322,31.2558210742298,83.7437367545448,123.625530492901,125.017748154417,31.0460559245091,29.4089413252824,81.7122321844949,91.1049717731002,64.7803595328401,44.2694232636234,29.132517322804,76.7961969806546,109.104253023362,115.238901216905,29.9091263417395,29.3312520234808,83.5204534337766,102.924000608332,86.6536531703582,28.0344738149154,29.6220736690619,86.6168749877745,95.5052769152382,92.3391580159274,30.8913590632884,30.4615493560376,54.8897415262544,85.2005542508491,91.7993938136079
25.8435362876048,36.6227960400352,59.4726212142415,74.9042318059572,60.358629595551,30.5995147011631,30.286823894781,62.9232200703797,61.232744890543,87.6337498116249,37.9667815996143,28.6062442707867,68.6428850398082,123.284842110043,127.733627050785,29.7705363806992,29.6967532537576,38.6848646733985,102.099039271461,93.2024506617976,46.8865064326532,27.6320419936419,45.9326643305856,77.7747460860819,79.9772630523463,30.3243680240902,28.5396745099094,62.5674106691448,86.2092733576408,98.7403999004055,66.7286170313245,31.2279666241479,87.0923157221962,123.60161386442,124.860409252682,31.0403907767916,29.4020904288297,83.0451711046823,90.9861497520388,64.8882459098238,44.1541605937262,29.1109555892099,79.9136196660718,109.151505842987,115.015276514182,29.9238049010477,29.3282866523698,84.6074306395704,102.653563388872,87.406761137198,28.0245947745447,29.6325583076715,87.7752066589102,95.6378893807741,90.68301612981,30.8950296553143,30.4629198170236,55.3250129163019,85.2689253565154,91.8660575587148
25.8697079198284,36.5212993318619,60.0386993035963,74.8058902303452,58.3297150209824,30.5926145759678,30.2887479572787,63.1678853197172,60.4780362288635,87.3212160094467,38.4470583372696,28.6099920419183,71.2522741310398,123.265228649095,127.780738336516,29.7636863157937,29.6867059113666,38.9630793224307,102.027205146789,93.1846107060224,46.8405780194649,27.6360284241589,47.3439533593754,77.7928294531161,79.029288677413,30.3533520291455,28.5259785993809,61.9802349996669,86.0620160700358,98.0846147121214,67.6217006915122,31.2433402144845,90.3210217161564,123.576138552915,124.672466451802,31.0451050653168,29.4024965409827,84.606278263331,90.8897017704009,65.3633203257495,44.0303827142402,29.0957874845258,83.0156400173861,109.207802368546,114.714945627308,29.8962999232849,29.3354225439588,85.6073399317688,102.428706968945,88.2542018156307,28.0268471667314,29.6515803648476,88.9058583775546,95.6155124530016,89.0741808717489,30.8939448308898,30.4631662566843,55.7589278531054,85.3955428466614,91.6952456541846
25.9272996389006,36.3772517612474,60.7951399245587,74.7048586936115,56.4622900109632,30.600623373613,30.2864040251984,63.5050820314038,59.8489221767203,87.0753794947617,38.9762251835945,28.5962266545453,73.8890324660329,123.247870079529,127.823118118541,29.7613890673007,29.6849379063136,39.4765288616164,101.931753396069,93.1701442060529,46.8028166882732,27.6357336590359,48.5680173105419,77.8288101943745,78.0485832603543,30.3493775255794,28.5242422136021,61.6897224334102,85.8661317888384,97.116212177071,68.5968970662539,31.3064134738316,93.4433611439011,123.548677737649,124.373005521793,31.0691424118033,29.4029435582154,86.3332931290135,90.8294299305965,66.1222454202106,43.8972704438242,29.0852351643599,86.1252962320768,109.26737173067,114.361324504389,29.8507637933758,29.3338439971541,86.4578805702711,102.253887405443,89.032739635979,28.0216571668177,29.6779598948709,89.7702522489554,95.8069143667773,87.3266004553794,30.8935462583228,30.4636294594784,56.1762701381244,85.5128605250643,91.4601090207549
25.9907349222778,36.235361125371,61.7858728684139,74.6123576925438,54.8090218261585,30.6057222742797,30.2848126918068,63.991508375315,59.5411752698338,86.9374025337889,39.559979978591,28.6097031470146,76.4239541486247,123.244995337579,127.835050336003,29.7626419948596,29.6796655023115,40.311177067522,101.841779224652,93.2001150941742,46.7808666998066,27.6392992803965,50.1094095499437,77.8488522719657,77.1086810837904,30.3242939224061,28.5246951077488,61.5980372713002,85.5384455899478,96.0317129798091,69.5798354509067,31.4001243586503,96.4514008040899,123.516244392922,123.944946269777,31.0736141623595,29.4038153828334,88.128909391964,90.8211680065921,67.1097832482075,43.7582353297572,29.0757403898002,89.1777565900319,109.341073463048,113.964732619596,29.8759635246224,29.3292131188647,87.2587242590022,102.090843855598,89.5187485656376,27.9992880729375,29.7057488402602,90.6867014944218,96.0003231150078,85.7145598261672,30.8949519675597,30.4668419797211,56.6843101824502,85.5008922644569,91.186461975521
26.0627053782141,36.0815845196327,62.6729856745424,74.5387805343623,53.1924280199384,30.6141708309479,30.2848261360812,64.7181385762638,59.3703416510433,86.8824421695158,40.1478212059429,28.609227295357,78.9096358135007,123.229899131719,127.729632652961,29.7509510719964,29.6718514019622,41.5032420935762,101.74527256287,93.2701553427476,46.7503058631309,27.6438968621205,51.5819507767077,77.8534592857903,75.9818016247454,30.3124423031823,28.521876583442,61.6536839244536,85.233555225782,95.0308353952568,70.6021573533289,31.5286621848109,99.2250862060994,123.476832358866,123.427955860016,31.061891563804,29.4063701137167,89.9889308562212,90.8505083496369,68.1228462378809,43.6091653692994,29.076877889958,92.125176575031,109.382125929194,113.503950944598,29.9367353670596,29.3277150271779,87.9134263198759,101.953541751508,89.6237735189373,27.9701294695085,29.7307232869473,91.3564910789501,95.9136778958529,84.1132781429986,30.9013726764055,30.4709351040538,57.057265396884,85.4820279463325,90.8568451519962
26.125951118688,35.9132086010762,63.6244338916532,74.4669448269998,51.5160266779759,30.6431116324836,30.2866996816921,65.5207657933879,59.3908212687674,86.8852267359763,40.6969247206355,28.6078795579538,81.3881583429366,123.236760645956,127.630511456738,29.7460942303169,29.6556019107745,43.1257085664565,101.646169243148,93.3747647976654,46.7227950496658,27.6457024445132,53.1275513385625,78.0136381658754,74.9612968007411,30.3016119567795,28.5163748286935,61.7933984713187,84.929586834454,94.6425186381906,71.6131504304725,31.690500819193,101.75450791775,123.448624659922,122.688341148458,31.0472591268282,29.4158321616526,91.8519791447964,90.9330188017938,69.0812050223941,43.4748537288506,29.0735090997472,95.0171902245981,109.411089642582,113.07775272218,29.9627298191778,29.3209258602783,88.3676234969169,101.86871992055,89.3474556576273,27.9321668110242,29.7541340464811,91.8737360197642,95.9086406200232,82.2233601083173,30.9007671063888,30.4715580305229,57.3885247666067,85.6204273691821,90.6087677131084
26.1938520311075,35.7854121668431,64.4153805905921,74.4250165323244,49.9603921468848,30.6910428215364,30.2851633384668,66.3372560331441,59.5406138910928,86.9782734434893,41.2044352901996,28.5942540446021,83.822988110353,123.239516353667,127.528584919576,29.7425898097614,29.6422970625495,45.0685191514964,101.561101791073,93.5126800889021,46.6813110342731,27.6529782773662,54.8757742719593,77.9369730494899,73.9682746250091,30.2871689313493,28.5157121688055,61.9520920327162,84.6041813731781,94.6314411839082,72.5196802738067,31.8507090199372,104.122287154763,123.429867289756,121.690526986522,31.0155191520663,29.4253062666457,93.6267038786366,91.0692593556114,69.995912727871,43.339746351102,29.0710138487675,97.8326582190361,109.459187035761,112.383117451108,29.975550429128,29.3178098887994,88.8048696110243,101.811704715616,88.7760964800362,27.8732398631925,29.7544206423349,92.3162235121759,95.9198010315653,80.5283130121691,30.9001003110241,30.4734922898883,57.8031704916793,85.6880012159477,90.4918991240556
26.2430070425738,35.7125860785958,65.0332712161489,74.3959332215534,48.3466204765791,30.765993937993,30.2850573380397,67.2433127597253,59.7647545786889,87.080146278921,41.6884876046385,28.6028903569774,86.0693163429857,123.243129180785,127.252865631644,29.7466674896474,29.6310318778691,47.346161331742,101.503087755188,93.6389807484274,46.6522239334014,27.6594422629997,56.6070105863965,77.9314795286788,72.8124645235492,30.3071106609436,28.5127150708516,62.0382568722193,84.2371315394663,95.0405308056147,73.3266542421496,31.986698143336,106.339812226242,123.415411814463,120.431752138111,30.9837802896817,29.4304765635436,95.2930108583137,91.2076506460914,70.6481109842592,43.2036823616262,29.0761803491261,100.293017916374,109.49647056194,111.497084460768,29.9965609577204,29.3123901270046,89.021512112379,101.758398627141,88.1201112240407,27.7928941867047,29.742204187933,92.8169393623014,95.7135695807805,78.7451499565767,30.8987018491888,30.4791665523322,58.0914949786365,85.8435107000772,90.4880577294155
