8 ACTION EYESCLOSED,8 ACTION OBSERVE,8 ACTION GRIP,8 ACTION MOVEMENT,8 ACTION RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,10 ACTION EYESCLOSED,10 ACTION OBSERVE,10 ACTION GRIP,10 ACTION MOVEMENT,10 ACTION RELEASE,2 ACTION EYESCLOSED,2 ACTION OBSERVE,2 ACTION GRIP,2 ACTION MOVEMENT,2 ACTION RELEASE,4 ACTION EYESCLOSED,4 ACTION OBSERVE,4 ACTION GRIP,4 ACTION MOVEMENT,4 ACTION RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,9 ACTION EYESCLOSED,9 ACTION OBSERVE,9 ACTION GRIP,9 ACTION MOVEMENT,9 ACTION RELEASE,5 ACTION EYESCLOSED,5 ACTION OBSERVE,5 ACTION GRIP,5 ACTION MOVEMENT,5 ACTION RELEASE,7 ACTION EYESCLOSED,7 ACTION OBSERVE,7 ACTION GRIP,7 ACTION MOVEMENT,7 ACTION RELEASE
27.3396147563378,,,,,28.4872448149854,,122.292173556338,,,29.8382783990332,,76.6655996519067,,,29.8714189525409,,78.2625417968624,,,29.9294042378488,,,,,30.4877155248222,,83.0849843470282,,32.3717606575074,30.8906785647444,,,,,30.3613894866267,,,,30.7615097882658,30.1039590052573,,,,,31.8547921499549,,,110.824243389378,,30.9377804389037,,93.1893496878559,,32.024404507616,30.9914065374167,,,,
26.1396280285663,,,,,28.4853335589691,,122.230676548817,,,29.8336128582168,,76.6620248476552,,,29.8662171126639,,78.206600198714,,,29.9278453972224,,,,,30.4851694629652,,82.9645382008198,,32.3646320849075,30.8862978304467,,,,,30.3605993506032,,,,30.7512526871831,30.1085813930047,,,,,31.8567509711848,,,110.821603026305,,30.9366139956054,,93.0795132339327,,32.0137725898126,30.9832309085535,,,,
25.4382452011128,,,,,28.4821483293109,,,,,29.8280044595218,,76.6372450177202,,,29.8599671728911,,78.1772846623385,,,29.9230048900727,,,,,30.486634327301,,82.8173157282819,,32.3582588804165,30.8821452511444,,,,,30.3605679113651,,,,30.7465707285777,30.1093621351606,,,,,31.8556143652149,,,110.835151649153,,30.9319327095416,,92.9731203235131,,32.0090395479087,30.9769255430795,,,,
25.32627977285,,,,,28.4826783076297,,,,,29.8219059985813,,76.5934701660173,,,29.8525960284841,,78.1808643829945,,,29.9194619777141,,,,,30.4856923547307,,82.6393192526318,,32.3442146419022,30.8792600656942,,,,,30.3584404787536,,,,30.741956319929,30.1060296075613,,,,,31.8515662206162,,,110.853304407321,,30.9257704230267,,92.8628511764457,,32.0120989070459,30.9702597268825,,,,
25.6545704566179,,,,,28.4787258297483,,,,,29.8202911037666,,76.5392414225924,,,29.8458343066567,,78.2007750163329,,,29.916421605878,,,,,30.4858862669864,,82.4175126965243,,32.335604628723,30.8800661343863,,,,,30.3600456042178,,,,30.7372658011907,30.1003845531389,,,,,31.8475178854052,,,,,30.9236871603614,,92.7680550772554,,32.0257766021795,30.9630088110683,,,,
26.2440685716422,,,,,28.4683630276333,,,,,29.8146261392051,,76.4728282914384,,,29.8437537715979,,,,,29.9106985693076,,,,,30.4859731474802,,82.1453699384049,,32.3208109800556,30.8769687750783,,,,,30.3605456218338,,,,30.7365098390342,30.0963547592486,,,,,31.8427852988203,,,,,30.9263048900341,,92.6809653684914,,32.0321054672478,30.9546694308084,,,,
26.7424504563825,,,,,28.4607236714682,,,,,29.813665766289,,76.3805761121561,,,29.8416657132628,,,,,29.9076996019646,,,,,30.4858104562018,,81.8523889970891,,32.3125842245623,30.8735842595119,,,,,30.3597702325945,,,,30.7322063340481,30.0913098441011,,,,,31.8374835424767,,,,,30.927352400088,,92.5931517764694,,32.0353806348691,30.9471174898633,,,,
27.122579504168,,,,,28.4522202171786,,,,,29.8139498208015,,76.2781276397827,,,29.8383376135642,,,,,29.9041822400722,,,,,30.4864612331208,,81.5597598216463,,32.3060407145205,30.8706682099421,,,,,30.3586631464275,,,,30.727207085381,30.0825608579322,,,,,31.8302813137033,,,,,30.9296827223271,,92.5129046625722,,32.0422956646205,30.9451397201598,,,,
27.3757972284767,,,,,28.4432287578392,,,,,29.8170502685018,,76.1546240649302,,,29.8374733173248,,,,,29.9058039791833,,,,,30.4873759591359,,81.2912520428855,,32.2905033177161,30.8645203801722,,,,,30.3570472589587,,,,30.7203409858119,30.077861907785,,,,,31.8207687403094,,,,,30.9323150575734,,92.4509283144029,,32.0371013846454,30.9461947035204,,,,
27.5576091460949,,,,,28.4375932391275,,,,,29.8174972880805,,76.0209330741397,,,29.8362761047965,,,,,29.9081001148121,,,,,30.485341285734,,81.0609393251211,,32.2716232111173,30.8635702567726,,,,,30.3546758872615,,,,30.7122929463961,30.0724014132034,,,,,31.8165093273439,,,,,30.9363994449813,,92.3959529411378,,32.0337987994325,30.9392546494886,,,,
28.2005113465024,,,,,28.4332612970777,,,,,29.8195674246003,,75.8825034356325,,,29.8339970158695,,,,,29.9078303951351,,,,,30.4830797257386,,80.8999890072444,,32.2523512148889,30.8598259035074,,,,,30.3561424053967,,,,30.7041984426699,30.0689229321052,,,,,31.8077965798018,,,,,30.939121942309,,92.3507007360198,,32.0303401196514,30.9338136584576,,,,
28.957045867404,,,,,28.4268993012827,,,,,29.8185634527321,,75.7349166323527,,,29.8331971286446,,,,,29.907432908474,,,,,30.4796191706046,,80.8006529167282,,32.2290526208882,30.8600692727142,,,,,30.3537722071368,,,,30.6981921742419,30.0692459792565,,,,,31.7987751732697,,,,,30.9415863248892,,92.308274573521,,32.0216676735405,30.9308931684787,,,,
29.6806213048957,,,,,28.4250093934924,,,,,29.8190395914991,,75.5862639221221,,,29.8350327635163,,,,,29.903145326247,,,,,30.4753575860176,,80.7538416222433,,32.2029493509263,30.8577124432352,,,,,30.3508107123159,,,,30.694233586677,30.0739543112942,,,,,31.7919150803501,,,,,30.9399058756368,,92.2869492117065,,32.0120618109917,30.926045595866,,,,
30.4342950530179,,,,,28.4247170522686,,,,,29.815855696691,,75.4389101974932,,,29.8328586036409,,,,,29.9028289839798,,,,,30.4725361350442,,80.7597873372292,,32.1741472405965,30.856197698238,,,,,30.3499902568189,,,,30.6877128706531,30.0780431210853,,,,,31.7827760697053,,,,,30.9370597705135,,92.285810212321,,32.0072821141117,30.9196031288084,,,,
31.1095753042551,,,,,28.4255034876307,,,,,29.8133349240912,,,,,29.8315459034748,,,,,29.8989233248682,,,,,30.4731532869763,,80.8017318683023,,32.1449441204376,30.8576485769996,,,,,30.3484313160454,,,,,30.0810883696602,,,,,31.7738458722679,,,,,30.93362592763,,92.2856715977344,,32.003414827762,30.9142605893635,,,,
31.6067516747251,,,,,28.4263197205942,,,,,29.8104424682099,,,,,29.8288017673485,,,,,29.8961543062127,,,,,30.4701774105855,,80.8607156668218,,32.1104429864573,30.8588802297539,,,,,30.3445500310348,,,,,30.0828266133779,,,,,31.7638621712261,,,,,30.9243984310195,,,,32.0026765206974,30.9063966511283,,,,
32.0252012553999,,,,,28.4252947138391,,,,,29.81045937014,,,,,29.8264286600503,,,,,29.8937862369949,,,,,30.4688395675075,,80.9184176297207,,32.0769122772504,30.8617641304468,,,,,30.3440300784438,,,,,30.083879207443,,,,,31.7609178389057,,,,,30.9249585118536,,,,,30.8995668686327,,,,
32.1994187316154,,,,,28.4201518281513,,,,,29.8101774198601,,,,,29.8250383403808,,,,,29.8865915556575,,,,,30.4668522349855,,80.9830099634874,,32.0459418017122,30.8614674752131,,,,,30.3454581873423,,,,,30.0875739255541,,,,,31.7556795949332,,,,,30.9271482459943,,,,,30.8963799398507,,,,
32.179587537702,,,,,28.4211790077094,,,,,29.811774263105,,,,,29.8231408689399,,,,,29.8827169746508,,,,,30.4668255411263,,81.0562415250666,,32.020972822658,30.8609180814454,,,,,30.3435855837965,,,,,30.0905328024426,,,,,31.7501590550937,,,,,30.9242205056103,,,,,30.8927709309569,,,,
32.0942516150586,,,,,28.4217262311869,,,,,29.8140328790339,,,,,29.821704955943,,,,,29.877768527271,,,,,30.4665673523988,,81.1285365795921,,31.9952678406853,30.860159743793,,,,,30.3440976884346,,,,,30.0905717961306,,,,,31.7473357022259,,,,,30.9229473627826,,,,,30.887085551777,,,,
31.8248306388148,,,,,28.4221350763095,,,,,29.8180987796066,,,,,29.8219503013482,,,,,29.8763742501443,,,,,30.4674418767545,,81.1911576885682,,31.9735836011586,30.8573087848652,,,,,30.3393920446268,,,,,30.0965185181099,,,,,31.7419975239906,,,,,30.925372473784,,,,,30.8843105202944,,,,
31.7404788157269,,,,,28.4272616261132,,,,,29.8191362174203,,,,,29.823087670194,,,,,29.8767282843394,,,,,30.4662270166131,,81.2373152441228,,31.9603846254959,30.8588756266011,,,,,30.3336722936773,,,,,30.0981409926288,,,,,31.7377771516822,,,,,30.9274964387315,,,,,30.878638713401,,,,
31.9235052392533,,,,,28.4338641911313,,,,,29.8165939250458,,,,,29.8227421968238,,,,,29.8758149044914,,,,,30.464761575569,,81.2717760073518,,31.9523675798986,30.8546447965603,,,,,30.3315073989366,,,,,30.0963283762236,,,,,31.7306742187443,,,,,30.9278256556475,,,,,30.8786848637772,,,,
32.0323485686839,,,,,28.4382291220321,,,,,29.8086610923533,,,,,29.8236847786248,,,,,29.8743276438372,,,,,30.464628732987,,81.2916121473545,,31.9477804373411,30.8559438761739,,,,,30.3256064686917,,,,,30.0933789497205,,,,,31.7236648831603,,,,,30.9287066291448,,,,,30.8796006823591,,,,
31.9983692754248,,,,,28.4429198559643,,,,,29.7989470766225,,,,,29.8242781333607,,,,,29.8735129727683,,,,,30.4618385705077,,81.2903107761586,,31.9522066531442,30.8566055030103,,,,,30.3220017488329,,,,,30.0941674919239,,,,,31.7164613699972,,,,,30.9276382619899,,,,,30.8780851497416,,,,
31.9729000160962,,,,,28.4446577242955,,,,,29.7835985369882,,,,,29.8250764674894,,,,,29.8761336568244,,,,,30.4590558182261,,81.2689580151274,,31.9600500743871,30.8572995114041,,,,,30.3196900483494,,,,,30.0967449119898,,,,,31.7064086482422,,,,,30.9293010266798,,,,,30.8756669325383,,,,
31.9255616214666,,,,,28.4451249475291,,,,,29.7693518619589,,,,,29.8268690877908,,,,,29.8755245881647,,,,,30.4558702653168,,81.2212853932103,,31.9666133556292,30.8550317292691,,,,,30.3167260996623,,,,,30.0934013641358,,,,,31.6953570784307,,,,,30.9303006171001,,,,,30.8716400814733,,,,
31.8419364050372,,,,,28.4443778621805,,,,,29.7522554172898,,,,,29.8266720025003,,,,,29.8783641337067,,,,,30.4502194710948,,,,31.9730529207636,30.8536972361181,,,,,30.3133842087217,,,,,30.0904201119059,,,,,31.6871656064772,,,,,30.9290319545595,,,,,30.8674844092323,,,,
31.8019907263581,,,,,28.4435851160774,,,,,29.735993467368,,,,,29.8241375444535,,,,,29.8811227587449,,,,,30.4488875375461,,,,31.9799674088572,30.8490025500275,,,,,30.3102761201313,,,,,30.0877232645401,,,,,31.6821282652532,,,,,30.9336582254069,,,,,30.8629213086519,,,,
31.6455333461876,,,,,28.4400658983971,,,,,29.7236116297621,,,,,29.8218949342567,,,,,29.881734235765,,,,,30.4442744189416,,,,,30.8397365483978,,,,,30.3111332022483,,,,,30.085099872951,,,,,31.673323833059,,,,,30.9304249589466,,,,,30.8545286841964,,,,
31.4321185092478,,,,,28.4392596301427,,,,,29.7149808495059,,,,,29.8194900204203,,,,,29.87954241414,,,,,30.4399768492348,,,,,30.8312724848239,,,,,30.3068829683523,,,,,30.082607863523,,,,,31.6660587412504,,,,,30.9268358112728,,,,,30.8462878600442,,,,
31.2640414669003,,,,,28.4390398980196,,,,,29.7066177663995,,,,,29.8180723306245,,,,,29.8782539028811,,,,,30.4354935993048,,,,,30.8243900946758,,,,,30.3045519795243,,,,,30.0812139823309,,,,,31.6602410121792,,,,,30.9260498740186,,,,,30.8379836137738,,,,
31.0038057313305,,,,,28.4365013978454,,,,,29.7020030086674,,,,,29.8152787730751,,,,,29.8779897772767,,,,,30.4342010800762,,,,,30.8201362333091,,,,,30.3022848790759,,,,,30.0839163489575,,,,,31.6549831183018,,,,,30.9258664434366,,,,,30.8281957273752,,,,
31.0169913999554,,,,,28.4399542464622,,,,,29.695680593596,,,,,29.8156687891231,,,,,29.8775011743701,,,,,30.4330740214646,,,,,30.8151572709485,,,,,30.3006108180537,,,,,30.0833206729175,,,,,31.6541751852081,,,,,30.9222435458979,,,,,30.8212831601619,,,,
31.1468486527461,,,,,28.4450367429514,,,,,29.690420921795,,,,,29.8122056724653,,,,,29.8755870932921,,,,,30.432799608129,,,,,30.8096944714289,,,,,30.2996689692626,,,,,30.0830040975393,,,,,31.6536492710526,,,,,30.9198529481669,,,,,30.8189403916258,,,,
31.1133538797436,,,,,28.4490945987928,,,,,29.685104278862,,,,,29.8121904444718,,,,,29.8704019927176,,,,,30.432843294733,,,,,30.8117601493199,,,,,30.2979572784492,,,,,30.0857761436077,,,,,31.648786394875,,,,,30.9180587310826,,,,,30.8134893625634,,,,
31.0589050500412,,,,,28.4518819179327,,,,,29.682408929494,,,,,29.8117888139808,,,,,29.8659565610392,,,,,30.4303774927684,,,,,30.8142572937844,,,,,30.2954972632978,,,,,30.0868824609733,,,,,31.6470727301836,,,,,30.9166483376807,,,,,30.8132598823149,,,,
31.0909013714856,,,,,28.4554663120511,,,,,29.6794373543883,,,,,29.8133625488599,,,,,29.8622366751599,,,,,30.4301214542085,,,,,30.823526742397,,,,,30.2951924414786,,,,,30.0895772216696,,,,,31.6445969938927,,,,,30.9171520207296,,,,,30.8145491169816,,,,
31.2012561136243,,,,,28.4562428371057,,,,,29.6757276668121,,,,,29.8133055530288,,,,,29.8583653599097,,,,,30.4290333935738,,,,,30.8257523076528,,,,,30.2951948203783,,,,,30.0855210264117,,,,,31.6374751100007,,,,,30.9164963284716,,,,,30.8156727535027,,,,
31.2385944618089,,,,,28.4574858095327,,,,,29.665950454773,,,,,29.8149213861009,,,,,29.8550810629411,,,,,30.4293778333796,,,,,30.8280937937898,,,,,30.2941041138899,,,,,30.0839863049175,,,,,31.6345329401939,,,,,30.9175789237421,,,,,30.8203483737547,,,,
31.2858510762553,,,,,28.4595415039216,,,,,29.6588320801527,,,,,29.8128991139243,,,,,29.8542447065363,,,,,30.4286238826842,,,,,30.8247358967067,,,,,30.2933431035563,,,,,30.0836101556477,,,,,31.6291871665635,,,,,30.9176371319319,,,,,30.8260671207676,,,,
31.2846961496522,,,,,28.458910867049,,,,,29.653755208018,,,,,29.8105452071993,,,,,29.8528387382332,,,,,30.425337362829,,,,,30.8241238927886,,,,,30.2956964263263,,,,,30.0813981111025,,,,,31.6246685996699,,,,,30.917751432408,,,,,30.829783208076,,,,
31.2692539197087,,,,,28.4595448568265,,,,,29.6473157302889,,,,,29.8105629029758,,,,,29.8540907619169,,,,,30.4224335314074,,,,,30.8242189333492,,,,,30.2940256993148,,,,,30.079045708404,,,,,31.617273969796,,,,,30.9183091038594,,,,,30.8353996762473,,,,
31.3304104035502,,,,,28.4604579799494,,,,,29.6323206941667,,,,,29.811530920381,,,,,29.8550110136407,,,,,30.421786651978,,,,,30.8219873821256,,,,,30.2955438394395,,,,,30.0801864092871,,,,,31.6122217150332,,,,,30.9178647418401,,,,,30.8411423243906,,,,
31.2894678778114,,,,,28.456690704012,,,,,29.6178849388589,,,,,29.8112187061984,,,,,29.8539921246872,,,,,30.4212125551333,,,,,30.8205726621505,,,,,30.300874985854,,,,,30.0780796447366,,,,,31.6095558199727,,,,,30.9144865875813,,,,,30.8395584970629,,,,
31.3644697856397,,,,,28.4545850715281,,,,,29.6026799076043,,,,,29.8133124632521,,,,,29.8539208156476,,,,,30.42267068866,,,,,30.8172851910715,,,,,30.3046893477671,,,,,30.0728655150098,,,,,31.6070190089352,,,,,30.910043262207,,,,,30.8422945142879,,,,
31.4748578415172,,,,,28.4504715038279,,,,,29.588646177685,,,,,29.8136661772788,,,,,29.8553857886977,,,,,30.4237052273106,,,,,30.8178364420364,,,,,30.3015046771426,,,,,30.0701260718167,,,,,31.604366723589,,,,,30.9080818336123,,,,,30.8402545709998,,,,
31.512651956086,,,,,28.4469367283422,,,,,29.5762044269434,,,,,29.8155585706995,,,,,29.8513779601873,,,,,30.4244166261654,,,,,30.8235997558334,,,,,30.3005858499596,,,,,30.0701281328489,,,,,31.5995692109546,,,,,30.9088139127248,,,,,30.8354502582898,,,,
31.5442276022571,,,,,28.4431061660051,,,,,29.5663112919509,,,,,29.8146002958442,,,,,29.8509603563007,,,,,30.4251445239497,,,,,30.8295766714312,,,,,30.299316787876,,,,,30.0674709400379,,,,,31.5989478752513,,,,,30.9102383503125,,,,,30.8341150870671,,,,
31.6002551263694,,,,,28.4415566205962,,,,,29.5576118514842,,,,,29.8145928130826,,,,,29.8494452032265,,,,,30.4258264834735,,,,,30.8345985636272,,,,,30.300226494377,,,,,30.0680258259323,,,,,31.5978255188919,,,,,30.9105142740489,,,,,30.8325358589513,,,,
31.6565689532454,,,,,28.4364956063262,,,,,29.5485238547816,,,,,29.8146120025028,,,,,29.8459989971572,,,,,30.4265733111854,,,,,30.8311267206454,,,,,30.2992980698463,,,,,30.0660405336014,,,,,31.5902400610985,,,,,30.9149235317738,,,,,30.8268891261492,,,,
31.6775775620087,,,,,28.4353421453482,,,,,29.5379501050066,,,,,29.8161999552038,,,,,29.8393171677609,,,,,30.4258447071964,,,,,30.8261725362789,,,,,30.2980894648023,,,,,30.0669508982566,,,,,31.5854517383742,,,,,30.918607116682,,,,,30.8232804652415,,,,
31.7123971666333,,,,,28.435624693616,,,,,29.5298600472202,,,,,29.8144832992833,,,,,29.8323266668887,,,,,30.422072827839,,,,,30.8249969330695,,,,,30.2967053840875,,,,,30.0692266068265,,,,,31.5780400492529,,,,,30.9228030684767,,,,,30.8210370257423,,,,
31.6944350893706,,,,,28.4359266035569,,,,,29.5174336063772,,,,,29.8155330622692,,,,,29.8292888987731,,,,,30.4203689791352,,,,,30.8260042893182,,,,,30.2963343459169,,,,,30.0725098786686,,,,,31.5725132183712,,,,,30.9281794783887,,,,,30.8198557885942,,,,
31.6525023661372,,,,,28.438615172759,,,,,29.5034165699439,,,,,29.8195786089992,,,,,29.8266583014388,,,,,30.4163869170269,,,,,30.8211387894775,,,,,30.2950028802581,,,,,30.0733217249151,,,,,31.5674755053185,,,,,30.9289654250172,,,,,30.8213533468885,,,,
31.6220091164223,,,,,28.4400379052411,,,,,29.4892519645339,,,,,29.8228230376728,,,,,29.8231367535867,,,,,30.4127027169482,,,,,30.8161461753116,,,,,30.2954336730608,,,,,30.0779777252638,,,,,31.5662525358978,,,,,30.9308265342585,,,,,30.8281787287245,,,,
31.5410829963657,,,,,28.4393958682208,,,,,29.479623666805,,,,,29.8256785845329,,,,,29.8244626768018,,,,,30.4082711592253,,,,,30.8139835006767,,,,,30.2977987118891,,,,,30.0769818620928,,,,,31.5607043999598,,,,,30.9319846629235,,,,,30.8309246736729,,,,
31.4928286566961,,,,,28.4386769493434,,,,,29.4719500070655,,,,,29.8289629955599,,,,,29.8269170516566,,,,,30.4056846996184,,,,,30.8143704958671,,,,,30.2974681718493,,,,,30.0732085160773,,,,,31.5508996286884,,,,,30.932663843515,,,,,30.832168295711,,,,
31.5134928492755,,,,,28.4371433033449,,,,,29.4671207649321,,,,,29.8302442605916,,,,,29.8311514501807,,,,,30.3984143657369,,,,,30.8154009164353,,,,,30.2926937950062,,,,,30.0698402570713,,,,,31.5485668807618,,,,,30.9346613658932,,,,,30.8317070004842,,,,
31.4759296401068,,,,,28.4373339313796,,,,,29.4630968100003,,,,,29.8315543430676,,,,,29.8334164507845,,,,,30.3928050708297,,,,,30.8154210483673,,,,,30.2948690071415,,,,,30.0674544241192,,,,,31.5448938756358,,,,,30.9367614085614,,,,,30.8331557437906,,,,
31.4567899790795,,,,,28.4355013621486,,,,,29.4615625051426,,,,,29.8297838983837,,,,,29.8368320234058,,,,,30.3892177133572,,,,,30.8137796653266,,,,,30.2956474778369,,,,,30.065635643766,,,,,31.5435693151328,,,,,30.9339959290591,,,,,30.8341081349235,,,,
31.4445978712906,,,,,28.4363828193953,,,,,29.4636282965653,,,,,29.8308565080574,,,,,29.8391405957813,,,,,30.3898157521299,,,,,30.8108200522824,,,,,30.2935998353293,,,,,30.0626077855905,,,,,31.5422226677867,,,,,30.9311800710782,,,,,30.8310364704906,,,,
31.4401406313875,,,,,28.4365064375581,,,,,29.4641491378283,,,,,29.8301949174368,,,,,29.8404870150853,,,,,30.3926410952829,,,,,30.8045644650905,,,,,30.2931155805014,,,,,30.0613859312045,,,,,31.5380242261237,,,,,30.9311693562395,,,,,30.8260525590806,,,,
31.4367668796105,,,,,28.4385060210495,,,,,29.4619166048924,,,,,29.8287107651362,,,,,29.8336422601713,,,,,30.3937108187843,,,,,30.7999896593494,,,,,30.2906749001671,,,,,30.0613654500056,,,,,31.5346300898011,,,,,30.9285365203459,,,,,30.8220449313189,,,,
